created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-11-02 23:56:12,1323413633049665537,1203799585841266688,Alison4Congress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 15:35:50,1323287710547742723,25919401,AllenLEllison,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 20:35:07,1323363027769610246,25919401,AllenLEllison,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 23:08:27,1323401615315906569,25919401,AllenLEllison,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 05:39:55,1323137742797107200,950838997512732672,AlyseGalvin,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 22:52:17,1323397548095143937,950838997512732672,AlyseGalvin,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 22:22:59,1323390173946654720,950838997512732672,AlyseGalvin,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 15:45:00,1323290016093773830,1150244338045280256,AmandaStuck8,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 16:42:35,1323304508068372480,590576250,AmyKennedy715,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 18:22:02,1323329538462502914,2783231383,AmyMcGrathKY,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 15:40:51,1323288971644985344,2783231383,AmyMcGrathKY,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 00:15:32,1323056111881244678,2783231383,AmyMcGrathKY,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 16:32:50,1323302054094348295,2783231383,AmyMcGrathKY,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 20:44:23,1323365361962618885,2783231383,AmyMcGrathKY,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 01:17:35,1323071725710516224,2783231383,AmyMcGrathKY,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 13:41:39,1323258976667082754,2248924302,AndrewLearned,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 16:50:26,1323306486118912010,24215154,AndyKimNJ,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 19:35:15,1323347963104681985,24215154,AndyKimNJ,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 15:28:00,1323285740302815233,24215154,AndyKimNJ,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 22:10:21,1323386993498271746,24215154,AndyKimNJ,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 05:32:22,1323135845411348480,1222586478,Angelica4CA,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 21:55:06,1323383156586672128,1222586478,Angelica4CA,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 02:57:31,1323096874937626629,411861905,AngieCraigMN,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 20:05:44,1323355632926363648,411861905,AngieCraigMN,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 15:49:47,1323291223315091458,411861905,AngieCraigMN,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 02:23:44,1323088371984510976,219010139,AnnLWagner,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 22:46:26,1323396075579912199,89992368,AnnMcLaneKuster,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 01:55:07,1323081169299247104,89992368,AnnMcLaneKuster,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 12:53:39,1323246896320827393,89992368,AnnMcLaneKuster,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 20:00:45,1323354381283196928,89992368,AnnMcLaneKuster,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 12:23:43,1323239361815740416,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 20:12:07,1323357240087187459,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 12:09:47,1323235858850451456,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 03:48:11,1323109624845864962,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 15:27:58,1323285730915950592,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 12:52:57,1323246720260673537,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 12:13:29,1323236787997810692,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 12:11:54,1323236389421522945,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 09:57:38,1323202599953289223,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 12:18:39,1323238089305837569,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 15:18:06,1323283249725145089,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 14:21:32,1323269011828805635,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 21:47:02,1323381124656209921,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 17:19:05,1323313696446316544,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 13:42:58,1323259307727724544,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 14:59:39,1323278604730585092,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 14:46:11,1323275217196748806,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 12:57:28,1323247858699653120,27915028,AntonioSabatoJr,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 13:01:21,1323248835934769152,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 12:23:54,1323239409131683840,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 18:46:47,1323335765556953093,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 15:16:57,1323282958653050886,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 12:14:25,1323237022169993216,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 02:53:13,1323095792903692288,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 19:46:56,1323350902317686784,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 20:19:18,1323359046104240129,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 12:16:24,1323237522235904000,27915028,AntonioSabatoJr,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 12:26:04,1323239952927412230,27915028,AntonioSabatoJr,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 03:53:59,1323111082903379968,1225469439698702338,ArmendarizDis16,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 21:41:24,1323379708818501632,1225469439698702338,ArmendarizDis16,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 01:34:14,1323075917640445952,17423554,ArnMenconi,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 20:33:24,1323362596356034560,269992801,AsaHutchinson,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 20:04:32,1323355333755023368,1021216905795899392,AugustPfluger,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 16:40:51,1323304072787742720,234797704,AustinScottGA08,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 00:58:22,1323066888931463170,867495243482058755,Axne4Congress,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 22:14:08,1323387945978601477,867495243482058755,Axne4Congress,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 19:46:48,1323350868373229568,867495243482058755,Axne4Congress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 16:09:09,1323296093573173248,867495243482058755,Axne4Congress,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 14:16:02,1323267630778769408,31013444,AyannaPressley,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 16:50:00,1323306374697279488,31013444,AyannaPressley,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 13:53:24,1323261934452563972,31013444,AyannaPressley,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 16:59:22,1323308731145347075,31013444,AyannaPressley,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 13:26:50,1323255246987079680,31013444,AyannaPressley,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 04:03:16,1323113422595260416,31013444,AyannaPressley,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 22:22:51,1323390140174258176,31013444,AyannaPressley,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 13:34:37,1323257206242947077,31013444,AyannaPressley,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 20:03:01,1323354950324420608,414436134,BLeeForCongress,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 19:02:07,1323339624031334406,414436134,BLeeForCongress,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 17:37:02,1323318213200011264,414436134,BLeeForCongress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 21:07:19,1323371132129521664,414436134,BLeeForCongress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 16:49:34,1323306266685394944,831308549372260352,BWestbrookAZ8,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 23:45:57,1323411052063682561,831308549372260352,BWestbrookAZ8,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 19:34:16,1323347715229560832,831308549372260352,BWestbrookAZ8,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 23:45:56,1323411047470915584,831308549372260352,BWestbrookAZ8,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 17:44:03,1323319978217463808,831308549372260352,BWestbrookAZ8,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 17:30:14,1323316499734429696,831308549372260352,BWestbrookAZ8,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 17:01:38,1323309305232269313,813286,BarackObama,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 21:15:48,1323373267219001344,813286,BarackObama,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 19:08:18,1323341181292552194,813286,BarackObama,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 17:01:38,1323309305232269313,813286,BarackObama,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 18:02:25,1323324599891877895,813286,BarackObama,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 22:00:21,1323384479533142018,813286,BarackObama,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 19:08:18,1323341181292552194,813286,BarackObama,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 22:40:15,1323394517941321730,813286,BarackObama,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 18:02:25,1323324599891877895,813286,BarackObama,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 23:59:21,1323414423772475399,1179862944261312514,BarbaraBollier,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 17:02:26,1323309506625982464,1179862944261312514,BarbaraBollier,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 01:26:08,1323073878218952704,1179862944261312514,BarbaraBollier,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 20:44:03,1323365278378504192,1179862944261312514,BarbaraBollier,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 15:17:39,1323283134423719936,1179862944261312514,BarbaraBollier,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 22:09:18,1323386730553184256,1179862944261312514,BarbaraBollier,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 18:11:23,1323326858482622470,1179862944261312514,BarbaraBollier,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 03:04:05,1323098526633676801,1179862944261312514,BarbaraBollier,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 23:23:33,1323405414227189762,1179862944261312514,BarbaraBollier,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 19:31:51,1323347107798011904,1179862944261312514,BarbaraBollier,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 14:00:32,1323263728268312576,1179862944261312514,BarbaraBollier,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 15:09:24,1323281059652521986,1117898546055761920,BarnettforAZ,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 18:29:26,1323331397658963968,1117898546055761920,BarnettforAZ,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 19:30:04,1323346656167821313,1117898546055761920,BarnettforAZ,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 17:35:24,1323317802514571265,1117898546055761920,BarnettforAZ,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 20:47:25,1323366122360459264,1117898546055761920,BarnettforAZ,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 21:22:01,1323374830163382272,1117898546055761920,BarnettforAZ,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 18:35:42,1323332975698743297,1117898546055761920,BarnettforAZ,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 13:59:41,1323263515881168896,1117898546055761920,BarnettforAZ,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 03:41:51,1323108032365043712,1117898546055761920,BarnettforAZ,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 02:06:01,1323083913883910145,1117898546055761920,BarnettforAZ,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 03:40:07,1323107594416783361,1117898546055761920,BarnettforAZ,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 02:43:48,1323093422513610752,1117898546055761920,BarnettforAZ,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 13:18:15,1323253085712441346,1117898546055761920,BarnettforAZ,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 21:37:16,1323378667783811072,1117898546055761920,BarnettforAZ,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 03:38:09,1323107100059336704,1117898546055761920,BarnettforAZ,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 18:35:46,1323332993834905601,1117898546055761920,BarnettforAZ,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 13:11:41,1323251432699645953,278094476,BenCardinforMD,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 23:57:30,1323413959450320896,48255275,BenMcAdams,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 23:55:26,1323413440514433029,195766197,BenjaminWHanson,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 00:23:50,1323058197024878592,216776631,BernieSanders,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 16:40:55,1323304088143015938,216776631,BernieSanders,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 01:01:39,1323067714248699912,216776631,BernieSanders,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 00:28:02,1323059255222697984,216776631,BernieSanders,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 00:32:58,1323060496178753536,216776631,BernieSanders,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 16:40:55,1323304088143015938,216776631,BernieSanders,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 15:03:48,1323279648252416001,216776631,BernieSanders,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 18:12:33,1323327150456537093,489856457,Bethvanduyne,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 18:11:53,1323326984471121920,489856457,Bethvanduyne,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 18:20:26,1323329133183668224,828997388920619008,BetsyDeVosED,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 18:26:07,1323330565869883393,842563650103721986,BetsyRaderOH,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 13:12:17,1323251587637223427,842563650103721986,BetsyRaderOH,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 20:40:48,1323364459377733632,879714351321624576,BetsyforIL,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 22:45:43,1323395893035470849,879714351321624576,BetsyforIL,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 20:19:23,1323359067847462912,879714351321624576,BetsyforIL,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 01:01:46,1323067744338792448,879714351321624576,BetsyforIL,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 01:29:55,1323074831085166592,879714351321624576,BetsyforIL,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 01:03:00,1323068054545129473,516880804,BettyMcCollum04,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 14:05:29,1323264974823804928,516880804,BettyMcCollum04,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 23:08:02,1323401512270417922,516880804,BettyMcCollum04,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 22:23:38,1323390337201672201,947934725271846912,Biggan4Congress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 18:05:13,1323325303108849671,947934725271846912,Biggan4Congress,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 15:59:04,1323293559949303808,947934725271846912,Biggan4Congress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 03:23:16,1323103353375805442,947934725271846912,Biggan4Congress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 16:45:00,1323305115579801600,947934725271846912,Biggan4Congress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 18:19:27,1323328885308665857,947934725271846912,Biggan4Congress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 20:28:18,1323361313217748998,947934725271846912,Biggan4Congress,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 23:00:47,1323399686867374080,947934725271846912,Biggan4Congress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 17:35:33,1323317840041172992,55677432,BillCassidy,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 21:19:25,1323374178125402112,55677432,BillCassidy,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 20:31:03,1323362005626036224,55677432,BillCassidy,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 23:29:43,1323406969571561477,1330457336,BillClinton,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 23:29:43,1323406968787243008,1330457336,BillClinton,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 16:27:53,1323300810311323648,1152598802873880576,BillHagertyTN,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 21:04:00,1323370296158507008,1152598802873880576,BillHagertyTN,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 13:18:09,1323253062471962624,1152598802873880576,BillHagertyTN,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 01:04:33,1323068446050050048,1152598802873880576,BillHagertyTN,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 18:55:27,1323337947597385728,1152598802873880576,BillHagertyTN,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 13:59:00,1323263341222006786,1152598802873880576,BillHagertyTN,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 17:16:06,1323312944214642689,1152598802873880576,BillHagertyTN,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 19:08:25,1323341208354234368,1152598802873880576,BillHagertyTN,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 19:02:00,1323339593916309513,1152598802873880576,BillHagertyTN,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 15:10:14,1323281268059131907,1152598802873880576,BillHagertyTN,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 13:33:51,1323257012403261443,1152598802873880576,BillHagertyTN,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 00:43:43,1323063201739739136,74508260,BillPascrell,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 01:49:19,1323079711459840000,74508260,BillPascrell,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 14:40:49,1323273867507437569,74508260,BillPascrell,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 20:04:57,1323355435374645248,74508260,BillPascrell,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 17:45:42,1323320394972102661,74508260,BillPascrell,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 20:31:31,1323362124312227840,74508260,BillPascrell,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 15:25:51,1323285198965006336,74508260,BillPascrell,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 02:12:04,1323085438710665216,74508260,BillPascrell,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 19:31:43,1323347073648021504,74508260,BillPascrell,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 20:55:30,1323368156388331520,74508260,BillPascrell,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 20:23:23,1323360076703375360,1223772796674871302,BillforPA14,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 14:54:42,1323277357571072000,1223772796674871302,BillforPA14,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 03:21:51,1323102996423675906,1223772796674871302,BillforPA14,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 12:17:26,1323237780491784192,1223772796674871302,BillforPA14,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 15:59:53,1323293763301634053,1197342596198105088,BishForCongress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 14:38:40,1323273323908837381,1234600029706477569,BlairWalsingham,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 19:29:07,1323346418195681280,322352431,BobCohen1,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 17:37:05,1323318223517962240,94154021,Bob_Casey,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 19:40:08,1323349189514960896,94154021,Bob_Casey,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 01:00:51,1323067513366859783,94154021,Bob_Casey,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 22:54:40,1323398147159281669,94154021,Bob_Casey,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 19:14:41,1323342785961955330,94154021,Bob_Casey,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 16:05:46,1323295243224207360,94154021,Bob_Casey,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 13:39:16,1323258374235033600,42481696,BradleyByrne,2020-11-15 00:00:00,False,False,,,,,
2020-11-02 01:06:01,1323068813282168832,1112724144427139072,BradleyCongress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 19:52:00,1323352178845765632,1112724144427139072,BradleyCongress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 02:42:47,1323093166711435266,1112724144427139072,BradleyCongress,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 00:19:01,1323056986100060161,1112724144427139072,BradleyCongress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 17:52:00,1323321979244552192,1112724144427139072,BradleyCongress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 16:52:01,1323306883151765504,1112724144427139072,BradleyCongress,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 17:28:13,1323315994429804544,1112724144427139072,BradleyCongress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 22:52:01,1323397478947971075,1112724144427139072,BradleyCongress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 18:52:01,1323337080378957824,1112724144427139072,BradleyCongress,2020-11-13 00:00:00,False,False,,,,,
2020-11-02 02:41:13,1323092774074281984,1112724144427139072,BradleyCongress,2020-11-14 00:00:00,False,False,,,,,
2020-11-02 05:18:52,1323132445588246530,1112724144427139072,BradleyCongress,2020-11-14 00:00:00,False,False,,,,,
