created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-11-17 00:45:48,1328499547010719750,216776631,BernieSanders,2020-11-24 00:00:00,False,False,,,,,
2020-11-17 18:05:09,1328761107754921990,489856457,Bethvanduyne,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 19:32:04,1328782980689616897,828997388920619008,BetsyDeVosED,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 20:26:32,1328796686139977728,516880804,BettyMcCollum04,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 01:36:43,1328512358159962117,947934725271846912,Biggan4Congress,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 18:58:48,1328774606539411457,947934725271846912,Biggan4Congress,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 16:12:01,1328732636479696898,1152598802873880576,BillHagertyTN,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 19:01:00,1328775160099291136,1152598802873880576,BillHagertyTN,2020-11-26 00:00:00,False,False,,,,,
2020-11-17 19:40:38,1328785135026757632,1152598802873880576,BillHagertyTN,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 22:21:02,1328825500538720257,74508260,BillPascrell,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 14:37:50,1328708932202852361,74508260,BillPascrell,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 21:02:01,1328805616870182912,74508260,BillPascrell,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 22:20:43,1328825420880486412,74508260,BillPascrell,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 22:19:22,1328825080495927303,74508260,BillPascrell,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 16:55:42,1328743628789968896,74508260,BillPascrell,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 02:04:09,1328519261564768257,1197342596198105088,BishForCongress,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 03:40:50,1328543592848060419,1197342596198105088,BishForCongress,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 01:58:22,1328517805981896705,1197342596198105088,BishForCongress,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 01:16:46,1328507335967272960,1197342596198105088,BishForCongress,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 18:59:49,1328774862362484737,1197342596198105088,BishForCongress,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 23:35:22,1328844208031973376,1234600029706477569,BlairWalsingham,2020-11-25 00:00:00,False,False,,,,,
2020-11-17 02:38:01,1328527786328219649,1234600029706477569,BlairWalsingham,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 20:46:53,1328801805598289920,1234600029706477569,BlairWalsingham,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 18:07:57,1328761810477047815,94154021,Bob_Casey,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 00:18:22,1328492642452299784,94154021,Bob_Casey,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 21:39:12,1328814971426312196,161791703,BobbyScott,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 01:27:24,1328510012449284097,47437206,BrianKempGA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 22:42:58,1328831022008594434,17264476,BriannaWu,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 17:55:53,1328758775986196489,17264476,BriannaWu,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 22:16:11,1328824278553407494,17264476,BriannaWu,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 01:59:04,1328517981090045954,17264476,BriannaWu,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 02:41:03,1328528549255516162,17264476,BriannaWu,2020-11-26 00:00:00,False,False,,,,,
2020-11-17 17:45:20,1328756117866889222,779104195,BurgessOwens,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 03:02:42,1328533998339932160,779104195,BurgessOwens,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 00:54:46,1328501800912048128,779104195,BurgessOwens,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 02:12:01,1328521243214098435,779104195,BurgessOwens,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 22:11:59,1328823224805724161,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 00:31:57,1328496059471994880,15986949,BuzzPatterson,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 17:22:04,1328750264552079360,15986949,BuzzPatterson,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 16:50:07,1328742221810528256,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 17:03:41,1328745639358840834,15986949,BuzzPatterson,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 02:11:56,1328521219340083200,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 01:52:59,1328516452215791616,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 00:22:31,1328493685084889089,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 19:01:21,1328775250083934209,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 01:44:07,1328514221655482369,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 01:59:28,1328518085322575879,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 02:13:33,1328521627055706113,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 00:23:47,1328494003046600704,15986949,BuzzPatterson,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 16:28:06,1328736681487331330,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 22:25:08,1328826533012639744,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-17 01:53:44,1328516642062671874,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 17:05:13,1328746021866770434,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 18:48:26,1328771998462353408,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 18:51:09,1328772683585052672,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 02:48:35,1328530446456553472,15986949,BuzzPatterson,2020-12-02 00:00:00,False,False,,,,,
2020-11-17 19:51:36,1328787896862556160,15986949,BuzzPatterson,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 16:56:48,1328743905286754304,15986949,BuzzPatterson,2020-11-25 00:00:00,False,False,,,,,
2020-11-17 03:00:22,1328533409954578434,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 18:34:54,1328768591777333248,15986949,BuzzPatterson,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 01:13:27,1328506504186535936,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 17:20:15,1328749806253064194,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 00:21:42,1328493481543696385,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 18:41:54,1328770353145933825,15986949,BuzzPatterson,2020-12-01 00:00:00,False,False,,,,,
2020-11-17 00:27:47,1328495009725784064,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 19:48:08,1328787022945812480,15986949,BuzzPatterson,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 22:43:45,1328831216049598468,96015533,ByronDonalds,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 00:07:08,1328489814870659072,305620929,Call_Me_Dutch,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 18:27:09,1328766641094660097,305620929,Call_Me_Dutch,2020-11-25 00:00:00,False,False,,,,,
2020-11-17 21:27:04,1328811919084572678,305620929,Call_Me_Dutch,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 02:54:16,1328531873266507777,65707359,CaptMarkKelly,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 20:52:21,1328803184433717248,1211527086373949440,CargileFor,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 19:10:40,1328777593357733890,1217185399166074885,CarlosGimenezFL,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 23:09:01,1328837575537274881,54806279,CarmenMaMontiel,2020-11-26 00:00:00,False,False,,,,,
2020-11-17 00:08:11,1328490077341835267,119250381,CarolynBMaloney,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 14:22:42,1328705125792231424,119250381,CarolynBMaloney,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 05:27:56,1328570545626116102,3320699257,Casper4Colorado,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 05:32:31,1328571700221521925,3320699257,Casper4Colorado,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 19:07:19,1328776751212847104,1207874097251639296,CawthornforNC,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 04:40:56,1328558716614918146,1207874097251639296,CawthornforNC,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 04:47:52,1328560463727255554,15324851,ChrisCoons,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 17:58:23,1328759402216763393,15324851,ChrisCoons,2020-11-25 00:00:00,False,False,,,,,
2020-11-17 20:13:00,1328793279240933376,15324851,ChrisCoons,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 05:12:55,1328566767866798082,150078976,ChrisMurphyCT,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 01:53:31,1328516588266545152,150078976,ChrisMurphyCT,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 21:54:20,1328818782702333953,150078976,ChrisMurphyCT,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 19:18:03,1328779451447054339,150078976,ChrisMurphyCT,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 01:19:22,1328507990949978113,18137749,ChrisVanHollen,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 18:00:09,1328759847295315969,18137749,ChrisVanHollen,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 23:15:00,1328839081133010945,18137749,ChrisVanHollen,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 22:54:21,1328833884268670977,18137749,ChrisVanHollen,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 16:01:32,1328729998262296576,4699063596,ChristyforCA25,2020-11-25 00:00:00,False,False,,,,,
2020-11-17 00:10:39,1328490697784221702,10615232,ChuckGrassley,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 00:16:13,1328492101018021888,10615232,ChuckGrassley,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 00:13:15,1328491352208908289,10615232,ChuckGrassley,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 22:42:07,1328830806291341312,10615232,ChuckGrassley,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 12:50:03,1328681809853419521,489475164,ColMorrisDavis,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 14:01:20,1328699746337361921,489475164,ColMorrisDavis,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 14:50:28,1328712111544033280,489475164,ColMorrisDavis,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 02:06:35,1328519874474356736,346964561,ColinAllredTX,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 20:45:00,1328801332367552513,346964561,ColinAllredTX,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 01:41:13,1328513491351851010,2975091705,CongressmanHice,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 23:39:51,1328845334420860928,2975091705,CongressmanHice,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 19:34:51,1328783679896883208,2975091705,CongressmanHice,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 21:01:40,1328805529825775619,814179031956488192,CongressmanRaja,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 12:05:08,1328670506065780737,814179031956488192,CongressmanRaja,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 23:10:05,1328837843184181249,814179031956488192,CongressmanRaja,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 20:01:54,1328790487550091265,814179031956488192,CongressmanRaja,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 22:05:07,1328821495263531015,814179031956488192,CongressmanRaja,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 15:59:45,1328729547857145860,814179031956488192,CongressmanRaja,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 17:06:00,1328746221503188993,814179031956488192,CongressmanRaja,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 20:30:25,1328797663773515779,814179031956488192,CongressmanRaja,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 18:05:12,1328761117137645568,814179031956488192,CongressmanRaja,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 14:10:12,1328701977463828481,814179031956488192,CongressmanRaja,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 02:59:45,1328533253591080960,855240223432769538,ConorLambPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 19:33:07,1328783245065023488,4696552878,CoriBush,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 23:08:31,1328837449305485312,4696552878,CoriBush,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 20:55:24,1328803952079622145,4696552878,CoriBush,2020-11-25 00:00:00,False,False,,,,,
2020-11-17 22:03:53,1328821184855764992,4696552878,CoriBush,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 03:02:17,1328533891725004800,15808765,CoryBooker,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 23:40:45,1328845563077554176,15808765,CoryBooker,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 00:36:52,1328497298062630913,1136711154435207168,CynthiaMLummis,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 00:19:40,1328492968089677830,1136711154435207168,CynthiaMLummis,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 16:21:45,1328735085101772801,41981259,DCfegan,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 02:48:17,1328530369847697408,41981259,DCfegan,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 14:27:59,1328706452865822731,115979444,DWStweets,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 01:39:29,1328513056205393921,930552552302792705,DanCrenshawTX,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 14:54:42,1328713175777370113,930552552302792705,DanCrenshawTX,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 14:30:24,1328707062356979712,930552552302792705,DanCrenshawTX,2020-11-25 00:00:00,False,False,,,,,
2020-11-17 21:43:46,1328816124029497346,930552552302792705,DanCrenshawTX,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 19:26:29,1328781574486290432,930552552302792705,DanCrenshawTX,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 02:53:15,1328531619196542976,23362152,DanNewsManBall,2020-12-01 00:00:00,False,False,,,,,
2020-11-17 21:29:12,1328812455145791488,23362152,DanNewsManBall,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 00:20:13,1328493105927090176,1458593407,DavidSandbeck,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 01:45:43,1328514622438187009,4381665136,DeanBrowningPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 22:36:50,1328829479242915841,4381665136,DeanBrowningPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 23:33:14,1328843670460698625,4381665136,DeanBrowningPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 19:04:40,1328776083660009475,4381665136,DeanBrowningPA,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 22:43:02,1328831039641415681,4381665136,DeanBrowningPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 13:00:25,1328684418412797952,4381665136,DeanBrowningPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 14:34:18,1328708041974362113,4381665136,DeanBrowningPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 19:32:44,1328783147207684104,4381665136,DeanBrowningPA,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 17:39:01,1328754529358274560,4381665136,DeanBrowningPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 21:57:46,1328819643956473870,4381665136,DeanBrowningPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 19:03:50,1328775872879468544,4381665136,DeanBrowningPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 16:47:06,1328741466047442945,4381665136,DeanBrowningPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 01:58:29,1328517836080357381,4381665136,DeanBrowningPA,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 12:24:07,1328675280488173568,4381665136,DeanBrowningPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 21:40:24,1328815273936347137,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-17 21:29:54,1328812634502803464,4381665136,DeanBrowningPA,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 21:42:39,1328815840314142726,4381665136,DeanBrowningPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 22:30:43,1328827940000440321,4381665136,DeanBrowningPA,2020-11-25 00:00:00,False,False,,,,,
2020-11-17 10:31:53,1328647039492771847,4381665136,DeanBrowningPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 18:04:42,1328760994261131264,286476728,Deb4CongressNM,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 20:00:55,1328790240589275136,286476728,Deb4CongressNM,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 00:28:13,1328495121394876416,286476728,Deb4CongressNM,2020-11-25 00:00:00,False,False,,,,,
2020-11-17 01:42:58,1328513933259403264,286476728,Deb4CongressNM,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 20:00:14,1328790066504761346,34715823,DebbieLesko,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 01:49:42,1328515624025219073,34715823,DebbieLesko,2020-11-25 00:00:00,False,False,,,,,
2020-11-17 02:23:16,1328524075229188097,34715823,DebbieLesko,2020-11-22 00:00:00,False,False,,,,,
2020-11-17 20:34:00,1328798565301440519,750046943905058816,DebbieforFL,2020-11-21 00:00:00,False,False,,,,,
2020-11-17 18:40:40,1328770043660951552,750046943905058816,DebbieforFL,2020-11-22 00:00:00,False,False,,,,,
