created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2021-01-27 18:43:00,1354500168545169408,31013444,AyannaPressley,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 22:17:00,1354554023467216898,31013444,AyannaPressley,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 22:55:21,1354563676917936131,414436134,BLeeForCongress,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 21:57:20,1354549074825981956,414436134,BLeeForCongress,2021-02-17 00:00:00,False,False,,,,,
2021-01-27 23:16:01,1354568877888458753,414436134,BLeeForCongress,2021-02-15 00:00:00,False,False,,,,,
2021-01-27 22:17:17,1354554094673920002,813286,BarackObama,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 05:47:58,1354305124429156352,1117898546055761920,BarnettforAZ,2021-02-15 00:00:00,False,False,,,,,
2021-01-27 19:48:03,1354516539152748546,1117898546055761920,BarnettforAZ,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 22:29:30,1354557171183312897,1117898546055761920,BarnettforAZ,2021-02-19 00:00:00,False,False,,,,,
2021-01-27 19:49:08,1354516812273246212,1117898546055761920,BarnettforAZ,2021-02-08 00:00:00,False,False,,,,,
2021-01-27 00:15:16,1354221398512652290,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 14:14:50,1354432683355602946,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 15:19:44,1354449017330167811,1117898546055761920,BarnettforAZ,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 16:14:56,1354462905538899981,1117898546055761920,BarnettforAZ,2021-02-16 00:00:00,False,False,,,,,
2021-01-27 21:36:39,1354543869879177217,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 13:11:57,1354416856996540419,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 21:19:18,1354539502891642887,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 16:08:32,1354461295131512832,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 17:45:57,1354485814026240002,1117898546055761920,BarnettforAZ,2021-02-21 00:00:00,False,False,,,,,
2021-01-27 13:21:05,1354419157333200896,1117898546055761920,BarnettforAZ,2021-02-17 00:00:00,False,False,,,,,
2021-01-27 16:11:56,1354462153412145159,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 14:58:41,1354443716841373696,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 18:52:54,1354502660074983425,82453460,BennieGThompson,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 19:22:41,1354510156277669888,82453460,BennieGThompson,2021-03-09 00:00:00,False,False,,,,,
2021-01-27 17:09:29,1354476635010048005,489856457,Bethvanduyne,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 15:01:10,1354444342044336135,842563650103721986,BetsyRaderOH,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 20:03:34,1354520446524387333,516880804,BettyMcCollum04,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 20:03:35,1354520448873222144,516880804,BettyMcCollum04,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 20:03:37,1354520458197164033,516880804,BettyMcCollum04,2021-03-07 00:00:00,False,False,,,,,
2021-01-27 04:25:21,1354284334803464194,947934725271846912,Biggan4Congress,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 16:37:00,1354468460458217475,1152598802873880576,BillHagertyTN,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 23:23:29,1354570755032420352,1152598802873880576,BillHagertyTN,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 18:45:21,1354500759317061640,1152598802873880576,BillHagertyTN,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 22:30:18,1354557370039341058,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 17:05:14,1354475566850846720,74508260,BillPascrell,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 02:22:21,1354253379913003015,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 14:04:55,1354430186545143810,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 01:32:24,1354240809789501442,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 19:16:11,1354508520549310464,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 18:11:02,1354492124742479876,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 15:30:36,1354451750628028421,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 14:44:46,1354440215516110850,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 21:40:40,1354544879507038216,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 12:31:30,1354406677622235143,1223772796674871302,BillforPA14,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 00:46:08,1354229167957663746,1234600029706477569,BlairWalsingham,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 00:40:19,1354227702719520772,1234600029706477569,BlairWalsingham,2021-02-17 00:00:00,False,False,,,,,
2021-01-27 18:02:55,1354490080438542336,1179360787401306112,Blevins2020,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 19:34:51,1354513217104523269,161791703,BobbyScott,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 14:59:25,1354443901558542337,161791703,BobbyScott,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 00:35:37,1354226522018766848,111671288,Boozman4AR,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 21:57:41,1354549162939965442,30216513,BradSherman,2021-02-18 00:00:00,False,False,,,,,
2021-01-27 15:35:14,1354452916011216900,2415806120,BradshawforTN,2021-02-21 00:00:00,False,False,,,,,
2021-01-27 17:24:50,1354480497813037063,3170031728,BrianMastFL,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 19:17:44,1354508908975575051,17264476,BriannaWu,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 22:20:28,1354554897006534665,17264476,BriannaWu,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 20:21:37,1354524988678811653,17264476,BriannaWu,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 19:07:58,1354506450924675074,17264476,BriannaWu,2021-02-17 00:00:00,False,False,,,,,
2021-01-27 14:27:01,1354435747831570438,17264476,BriannaWu,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 21:11:34,1354537555694407680,17264476,BriannaWu,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 18:33:40,1354497821874008069,17264476,BriannaWu,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 00:27:35,1354224498069925890,17264476,BriannaWu,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 15:48:51,1354456343994916870,17264476,BriannaWu,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 17:10:04,1354476783790264321,95184947,BrynneSpeak,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 18:55:58,1354503433366233089,34959770,BuckForColorado,2021-02-17 00:00:00,False,False,,,,,
2021-01-27 16:44:02,1354470231247351808,779104195,BurgessOwens,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 22:26:45,1354556478787526659,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 02:30:03,1354255319698796545,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 18:05:26,1354490715762421760,15986949,BuzzPatterson,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 20:06:03,1354521068778606596,15986949,BuzzPatterson,2021-02-15 00:00:00,False,False,,,,,
2021-01-27 04:42:35,1354288672602918915,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 22:12:52,1354552985049649152,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 18:57:57,1354503933507473410,15986949,BuzzPatterson,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 22:37:06,1354559081076322306,15986949,BuzzPatterson,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 06:00:31,1354308285218779140,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 23:49:32,1354577311077556227,15986949,BuzzPatterson,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 06:43:47,1354319172667228160,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 04:38:52,1354287737558294528,15986949,BuzzPatterson,2021-02-16 00:00:00,False,False,,,,,
2021-01-27 23:43:24,1354575769830264832,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 17:35:13,1354483112705548290,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 04:38:38,1354287675759443973,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 22:24:15,1354555849054687234,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 18:03:26,1354490212395536385,15986949,BuzzPatterson,2021-02-17 00:00:00,False,False,,,,,
2021-01-27 22:20:13,1354554832762228736,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 19:16:02,1354508481777131520,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 00:19:44,1354222522573627396,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 21:55:24,1354548589284921348,15986949,BuzzPatterson,2021-02-16 00:00:00,False,False,,,,,
2021-01-27 22:16:54,1354553998322196483,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 19:29:28,1354511861627011072,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 15:05:54,1354445533792915456,96015533,ByronDonalds,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 15:34:33,1354452745344978944,96015533,ByronDonalds,2021-02-20 00:00:00,False,False,,,,,
2021-01-27 17:23:57,1354480276404121602,96015533,ByronDonalds,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 16:02:24,1354459754282815488,7039122,CRNC,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 19:12:22,1354507559399432193,65707359,CaptMarkKelly,2021-02-15 00:00:00,False,False,,,,,
2021-01-27 23:38:10,1354574450730045441,65707359,CaptMarkKelly,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 16:43:39,1354470135222865921,65707359,CaptMarkKelly,2021-02-15 00:00:00,False,False,,,,,
2021-01-27 05:59:29,1354308022315732992,3320699257,Casper4Colorado,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 21:12:32,1354537801740668934,1207874097251639296,CawthornforNC,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 20:12:41,1354522739739156484,1207874097251639296,CawthornforNC,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 17:35:44,1354483240422223874,907995696443392000,CelesteforAR,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 15:18:46,1354448771686555652,15324851,ChrisCoons,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 22:28:26,1354556902651387906,15324851,ChrisCoons,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 15:19:47,1354449027505516545,15324851,ChrisCoons,2021-03-10 00:00:00,False,False,,,,,
2021-01-27 13:52:04,1354426952220889092,15324851,ChrisCoons,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 13:52:41,1354427111096856576,15324851,ChrisCoons,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 21:14:56,1354538403526815750,15324851,ChrisCoons,2021-02-23 00:00:00,False,False,,,,,
2021-01-27 15:19:12,1354448882651041794,15324851,ChrisCoons,2021-02-15 00:00:00,False,False,,,,,
2021-01-27 15:20:38,1354449243071721481,15324851,ChrisCoons,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 13:07:04,1354415629680463874,15324851,ChrisCoons,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 04:13:12,1354281276036046849,15324851,ChrisCoons,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 21:25:27,1354541052196249606,15324851,ChrisCoons,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 01:31:51,1354240671213879301,15324851,ChrisCoons,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 13:42:08,1354424454911299586,150078976,ChrisMurphyCT,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 15:24:43,1354450268352630784,150078976,ChrisMurphyCT,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 19:03:06,1354505226770911233,150078976,ChrisMurphyCT,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 16:32:14,1354467261793398786,150078976,ChrisMurphyCT,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 03:19:56,1354267872407785474,150078976,ChrisMurphyCT,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 13:24:07,1354419919723634691,150078976,ChrisMurphyCT,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 21:42:55,1354545448749563904,150078976,ChrisMurphyCT,2021-02-17 00:00:00,False,False,,,,,
2021-01-27 13:44:07,1354424951642730498,150078976,ChrisMurphyCT,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 20:42:33,1354530254614900738,574799823,ChrisPappasNH,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 02:05:34,1354249156504805378,18137749,ChrisVanHollen,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 23:26:50,1354571597374484480,18137749,ChrisVanHollen,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 22:03:48,1354550704426332164,18137749,ChrisVanHollen,2021-02-17 00:00:00,False,False,,,,,
2021-01-27 14:40:04,1354439032755908608,18137749,ChrisVanHollen,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 17:47:30,1354486202662072322,18137749,ChrisVanHollen,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 14:49:50,1354441491217752067,4699063596,ChristySmithCA,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 19:56:02,1354518550204084226,10615232,ChuckGrassley,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 19:55:23,1354518386865299456,10615232,ChuckGrassley,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 20:27:06,1354526367795318785,10615232,ChuckGrassley,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 15:13:29,1354447445019734016,1127391888523300865,Cindy_Banyai_FL,2021-02-19 00:00:00,False,False,,,,,
2021-01-27 15:17:32,1354448461043802117,1127391888523300865,Cindy_Banyai_FL,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 17:34:37,1354482959932395523,2389877058,ClyburnSC06,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 02:49:19,1354260167475474433,489475164,ColMorrisDavis,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 20:03:48,1354520503038443524,489475164,ColMorrisDavis,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 15:31:41,1354452025195507714,489475164,ColMorrisDavis,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 13:36:05,1354422933234528256,489475164,ColMorrisDavis,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 22:07:04,1354551526656716802,489475164,ColMorrisDavis,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 14:59:13,1354443851394670592,489475164,ColMorrisDavis,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 03:12:07,1354265904171855874,489475164,ColMorrisDavis,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 16:08:09,1354461198494924802,4304448314,CongBoyle,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 01:06:28,1354234283817373696,76132891,CongMikeSimpson,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 14:05:23,1354430303079718913,814179031956488192,CongressmanRaja,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 17:30:38,1354481958626201602,814179031956488192,CongressmanRaja,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 15:23:49,1354450043948961792,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 21:40:05,1354544732324683779,814179031956488192,CongressmanRaja,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 20:50:04,1354532148695412746,814179031956488192,CongressmanRaja,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 12:20:06,1354403811226513411,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 18:10:10,1354491907494322176,814179031956488192,CongressmanRaja,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 15:39:56,1354454098075148293,855240223432769538,ConorLambPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 20:57:54,1354534117669482497,4696552878,CoriBush,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 21:34:41,1354543376381538305,4696552878,CoriBush,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 23:34:52,1354573618597031937,4696552878,CoriBush,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 00:33:07,1354225890494992384,4696552878,CoriBush,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 21:32:44,1354542884679262209,15808765,CoryBooker,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 19:10:05,1354506984486285313,15808765,CoryBooker,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 22:38:38,1354559468508426241,15808765,CoryBooker,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 22:45:00,1354561072259325957,1136711154435207168,CynthiaMLummis,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 21:15:56,1354538657806479372,115979444,DWStweets,2021-02-16 00:00:00,False,False,,,,,
2021-01-27 16:10:26,1354461773068435458,930552552302792705,DanCrenshawTX,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 16:11:03,1354461928693886983,930552552302792705,DanCrenshawTX,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 21:54:02,1354548245868007424,930552552302792705,DanCrenshawTX,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 00:15:06,1354221357014257667,23362152,DanNewsManBall,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 01:05:49,1354234122743373825,23362152,DanNewsManBall,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 00:33:57,1354226100428099586,23362152,DanNewsManBall,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 21:52:52,1354547952132362240,23362152,DanNewsManBall,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 21:29:19,1354542024729350144,818276294328582145,DavidKimForCA,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 16:31:20,1354467036617838593,818276294328582145,DavidKimForCA,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 03:49:40,1354275353473249281,1458593407,DavidSandbeck,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 18:38:07,1354498938829729793,37820650,DePasqualePA,2021-02-22 00:00:00,False,False,,,,,
2021-01-27 21:59:01,1354549498069004290,4381665136,DeanBrowningPA,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 12:35:21,1354407648129667072,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 14:57:00,1354443296173658117,4381665136,DeanBrowningPA,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 21:41:50,1354545175494877187,4381665136,DeanBrowningPA,2021-02-16 00:00:00,False,False,,,,,
2021-01-27 23:48:57,1354577166470705162,4381665136,DeanBrowningPA,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 02:53:52,1354261314135273473,4381665136,DeanBrowningPA,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 13:28:43,1354421078815346694,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 19:31:42,1354512425865912331,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 19:34:52,1354513222892716041,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 16:13:29,1354462543507574786,4381665136,DeanBrowningPA,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 00:41:59,1354228122158321666,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 00:18:59,1354222336531161090,4381665136,DeanBrowningPA,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 14:42:20,1354439604338876417,4381665136,DeanBrowningPA,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 16:07:17,1354460981611655168,750046943905058816,DebbieforFL,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 12:29:06,1354406076003844098,750046943905058816,DebbieforFL,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 16:49:28,1354471596199718916,750046943905058816,DebbieforFL,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 19:35:55,1354513487863685120,829061809135030272,DelgadoforNY19,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 01:00:16,1354232725910278146,448510429,DennisPCrawford,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 21:17:43,1354539104176906245,1067184143774162944,DetmerMike,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 23:00:54,1354565074342522882,1067184143774162944,DetmerMike,2021-03-05 00:00:00,False,False,,,,,
2021-01-27 01:42:41,1354243399390474243,1067184143774162944,DetmerMike,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 23:42:30,1354575539869274117,93351287,DevinPandy,2021-02-18 00:00:00,False,False,,,,,
2021-01-27 20:00:22,1354519637573185546,308794407,DickDurbin,2021-02-19 00:00:00,False,False,,,,,
2021-01-27 22:38:41,1354559482748166152,3122099613,DonaldNorcross,2021-02-14 00:00:00,False,False,,,,,
2021-01-27 14:44:39,1354440185283547141,737719829579345920,DonnaShalala,2021-02-09 00:00:00,False,False,,,,,
2021-01-27 20:34:28,1354528220964483073,38254095,DorisMatsui,2021-02-11 00:00:00,False,False,,,,,
2021-01-27 22:18:33,1354554413830950912,518700708,DougBurgum,2021-02-12 00:00:00,False,False,,,,,
2021-01-27 23:20:08,1354569913751502854,859805626398121984,DrChristineMann,2021-02-13 00:00:00,False,False,,,,,
2021-01-27 01:36:36,1354241868683472898,1651522832,DrDenaGrayson,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 01:20:44,1354237874695188484,1651522832,DrDenaGrayson,2021-02-10 00:00:00,False,False,,,,,
2021-01-27 00:46:33,1354229272882388992,1651522832,DrDenaGrayson,2021-02-13 00:00:00,False,False,,,,,
