created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2021-01-13 02:33:48,1349182832493678595,138203134,AOC,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 02:15:10,1349178144792711169,138203134,AOC,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 03:05:01,1349190690320875522,138203134,AOC,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 02:00:10,1349174367876481026,138203134,AOC,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 17:23:12,1349406658426900480,138203134,AOC,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 02:23:45,1349180303554842631,138203134,AOC,2021-02-16 00:00:00,False,False,,,,,
2021-01-13 22:04:20,1349477406130769925,138203134,AOC,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 02:32:36,1349182530470227968,138203134,AOC,2021-02-17 00:00:00,False,False,,,,,
2021-01-13 02:49:02,1349186664502087680,138203134,AOC,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 02:58:59,1349189171764670471,138203134,AOC,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 16:47:03,1349397558523621377,138203134,AOC,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 01:36:15,1349168347854868480,138203134,AOC,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 02:44:09,1349185435621339143,138203134,AOC,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 17:39:08,1349410665669091329,138203134,AOC,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 02:37:39,1349183802640314368,138203134,AOC,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 22:00:40,1349476485053222914,138203134,AOC,2021-02-08 00:00:00,False,False,,,,,
2021-01-13 17:44:08,1349411924342001665,138203134,AOC,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 01:54:29,1349172937920827394,138203134,AOC,2021-02-08 00:00:00,False,False,,,,,
2021-01-13 03:07:44,1349191370926297089,138203134,AOC,2021-02-17 00:00:00,False,False,,,,,
2021-01-13 02:42:40,1349185063037120513,138203134,AOC,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 02:29:42,1349181798593552393,138203134,AOC,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 14:22:58,1349361298019151873,1262017122,Abby4Iowa,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 18:51:02,1349428762899832836,1262017122,Abby4Iowa,2021-02-16 00:00:00,False,False,,,,,
2021-01-13 18:06:05,1349417450740346882,1262017122,Abby4Iowa,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 22:02:58,1349477064706039811,1262017122,Abby4Iowa,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 19:19:06,1349435823545061384,133028836,AdamSchiff,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 19:19:06,1349435822429319170,133028836,AdamSchiff,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 19:19:05,1349435820579676163,133028836,AdamSchiff,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 20:07:54,1349448106727907330,133028836,AdamSchiff,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 15:44:14,1349381751764901891,133028836,AdamSchiff,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 00:28:12,1349151222931062785,566806945,AdrBell,2021-02-15 00:00:00,False,False,,,,,
2021-01-13 01:56:50,1349173529103773698,566806945,AdrBell,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 01:08:08,1349161274970697729,566806945,AdrBell,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 00:26:06,1349150696151670785,566806945,AdrBell,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 18:51:09,1349428790779326468,2400005258,AftabPureval,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 04:09:19,1349206870062292998,870453485984129028,AjaforCongress,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 16:25:15,1349392073556897794,1178049413547253762,AlainaShearer,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 01:37:25,1349168640986390529,41017380,AlanGrayson,2021-02-17 00:00:00,False,False,,,,,
2021-01-13 02:31:22,1349182218317357056,1203799585841266688,Alison4Congress,2021-02-20 00:00:00,False,False,,,,,
2021-01-13 20:20:24,1349451249700241410,25919401,AllenLEllison,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 08:29:02,1349272230786699266,25919401,AllenLEllison,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 03:18:12,1349194004479533059,25919401,AllenLEllison,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 06:35:17,1349243605161017345,25919401,AllenLEllison,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 06:22:21,1349240350502744065,25919401,AllenLEllison,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 08:59:47,1349279968568737792,25919401,AllenLEllison,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 08:51:08,1349277789673943041,25919401,AllenLEllison,2021-02-15 00:00:00,False,False,,,,,
2021-01-13 08:21:50,1349270418687975424,25919401,AllenLEllison,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 06:12:58,1349237987817697282,25919401,AllenLEllison,2021-02-21 00:00:00,False,False,,,,,
2021-01-13 07:05:33,1349251221178044417,25919401,AllenLEllison,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 08:05:10,1349266224618856449,25919401,AllenLEllison,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 08:17:49,1349269408489873408,25919401,AllenLEllison,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 07:25:13,1349256170373066754,25919401,AllenLEllison,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 08:47:47,1349276946392371200,25919401,AllenLEllison,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 03:25:06,1349195743962259457,25919401,AllenLEllison,2021-02-16 00:00:00,False,False,,,,,
2021-01-13 08:41:08,1349275276082081792,25919401,AllenLEllison,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 08:00:54,1349265151493599232,25919401,AllenLEllison,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 03:22:01,1349194966187339778,25919401,AllenLEllison,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 06:29:46,1349242214443061250,25919401,AllenLEllison,2021-02-17 00:00:00,False,False,,,,,
2021-01-13 08:25:08,1349271250108084225,25919401,AllenLEllison,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 01:50:44,1349171992948334592,25919401,AllenLEllison,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 08:56:21,1349279105653596163,25919401,AllenLEllison,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 06:30:44,1349242458757074944,25919401,AllenLEllison,2021-02-15 00:00:00,False,False,,,,,
2021-01-13 20:08:16,1349448197136125958,2783231383,AmyMcGrathKY,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 04:15:03,1349208311883833354,2783231383,AmyMcGrathKY,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 22:09:23,1349478678468689921,2783231383,AmyMcGrathKY,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 16:06:58,1349387474200616968,2783231383,AmyMcGrathKY,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 18:23:10,1349421748148690945,2991360032,AndyBeshearKY,2021-02-17 00:00:00,False,False,,,,,
2021-01-13 19:25:00,1349437308081217552,2991360032,AndyBeshearKY,2021-03-04 00:00:00,False,False,,,,,
2021-01-13 18:48:00,1349427996755562496,2991360032,AndyBeshearKY,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 01:15:09,1349163038868443137,24215154,AndyKimNJ,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 22:17:58,1349480838178734080,24215154,AndyKimNJ,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 15:45:27,1349382056657215491,24215154,AndyKimNJ,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 14:16:54,1349359773238628353,24215154,AndyKimNJ,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 16:44:37,1349396949091438600,24215154,AndyKimNJ,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 23:01:25,1349491772976738306,21061366,Andy_Levin,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 18:45:56,1349427476808626176,5019861,AnitaMalik,2021-02-17 00:00:00,False,False,,,,,
2021-01-13 22:46:42,1349488070605869058,1202258624233512960,AntwonS2020,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 01:44:20,1349170382310432769,1202258624233512960,AntwonS2020,2021-02-16 00:00:00,False,False,,,,,
2021-01-13 05:53:36,1349233112866238464,1202258624233512960,AntwonS2020,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 17:40:49,1349411089180712960,1225469439698702338,ArmendarizDis16,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 19:20:17,1349436124268257280,1225469439698702338,ArmendarizDis16,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 16:15:18,1349389571566563337,1225469439698702338,ArmendarizDis16,2021-02-18 00:00:00,False,False,,,,,
2021-01-13 17:05:00,1349402076309237760,1225469439698702338,ArmendarizDis16,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 15:37:56,1349380167186182149,1225469439698702338,ArmendarizDis16,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 17:42:36,1349411538621374466,1225469439698702338,ArmendarizDis16,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 18:42:09,1349426525368680449,1225469439698702338,ArmendarizDis16,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 15:45:21,1349382030530850816,17423554,ArnMenconi,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 17:25:14,1349407167342931968,269992801,AsaHutchinson,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 15:41:54,1349381162414845952,269992801,AsaHutchinson,2021-02-17 00:00:00,False,False,,,,,
2021-01-13 23:02:33,1349492056603971586,269992801,AsaHutchinson,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 14:57:18,1349369941095542784,3336901401,AustinFrerick,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 23:19:07,1349496228363513857,3336901401,AustinFrerick,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 22:01:00,1349476568016547840,31013444,AyannaPressley,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 19:18:38,1349435709048971264,31013444,AyannaPressley,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 18:41:18,1349426312906207233,31013444,AyannaPressley,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 01:40:25,1349169397039038466,31013444,AyannaPressley,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 19:34:38,1349439732854362112,414436134,BLeeForCongress,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 20:27:01,1349452915346432002,414436134,BLeeForCongress,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 18:35:29,1349424849324802048,414436134,BLeeForCongress,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 22:08:01,1349478333617238018,414436134,BLeeForCongress,2021-02-16 00:00:00,False,False,,,,,
2021-01-13 18:05:21,1349417263213010946,831308549372260352,BWestbrookAZ8,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 06:53:54,1349248287770030080,831308549372260352,BWestbrookAZ8,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 05:24:27,1349225777217359878,831308549372260352,BWestbrookAZ8,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 18:30:12,1349423519877263371,831308549372260352,BWestbrookAZ8,2021-02-17 00:00:00,False,False,,,,,
2021-01-13 17:55:14,1349414719212412928,831308549372260352,BWestbrookAZ8,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 18:15:54,1349419921197965313,831308549372260352,BWestbrookAZ8,2021-02-15 00:00:00,False,False,,,,,
2021-01-13 16:13:54,1349389217026224133,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 19:05:02,1349432282600259586,1117898546055761920,BarnettforAZ,2021-03-05 00:00:00,False,False,,,,,
2021-01-13 18:54:05,1349429528540667909,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 13:42:56,1349351224127201280,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 21:44:38,1349472448442376193,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 15:49:05,1349382971229315072,1117898546055761920,BarnettforAZ,2021-02-09 00:00:00,True,False,"This claim of election fraud is disputed, and this Tweet can’t be replied to, Retweeted, or liked due to a risk of violence",https://twitter.com/i/events/1327081390152638464,,,
2021-01-13 16:27:43,1349392693198258179,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 15:42:10,1349381229662007296,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 00:23:38,1349150075805720577,1117898546055761920,BarnettforAZ,2021-02-21 00:00:00,False,False,,,,,
2021-01-13 15:46:21,1349382286089756676,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 21:28:03,1349468276330414085,1117898546055761920,BarnettforAZ,2021-02-21 00:00:00,False,False,,,,,
2021-01-13 16:23:49,1349391712096034816,1117898546055761920,BarnettforAZ,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 16:31:50,1349393729895813120,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 15:06:28,1349372249128648704,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 16:21:27,1349391117192622080,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 16:44:41,1349396963700178945,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 20:39:26,1349456040409112584,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 21:39:13,1349471087302766593,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 19:05:32,1349432411407282176,1117898546055761920,BarnettforAZ,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 21:35:27,1349470138882535425,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 16:19:01,1349390503008038914,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 21:43:14,1349472095764287488,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 01:19:24,1349164107379912704,1117898546055761920,BarnettforAZ,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 19:08:06,1349433054754963456,82453460,BennieGThompson,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 21:32:38,1349469428044492801,82453460,BennieGThompson,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 19:04:56,1349432258067881985,216776631,BernieSanders,2021-02-08 00:00:00,False,False,,,,,
2021-01-13 03:41:40,1349199909581430786,216776631,BernieSanders,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 23:28:40,1349498629342580740,216776631,BernieSanders,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 21:46:40,1349472962848681986,842563650103721986,BetsyRaderOH,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 21:10:44,1349463918142492682,842563650103721986,BetsyRaderOH,2021-02-15 00:00:00,False,False,,,,,
2021-01-13 01:20:53,1349164481058906118,859252910441455616,BettyListens,2021-02-18 00:00:00,False,False,,,,,
2021-01-13 17:29:30,1349408241957163012,516880804,BettyMcCollum04,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 03:07:04,1349191203829510146,947934725271846912,Biggan4Congress,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 01:03:30,1349160106227859457,947934725271846912,Biggan4Congress,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 05:08:55,1349221870420307969,947934725271846912,Biggan4Congress,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 02:23:03,1349180126467076096,947934725271846912,Biggan4Congress,2021-02-16 00:00:00,False,False,,,,,
2021-01-13 00:08:25,1349146243411357696,947934725271846912,Biggan4Congress,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 22:27:35,1349483258652872706,947934725271846912,Biggan4Congress,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 20:12:07,1349449168352382976,1152598802873880576,BillHagertyTN,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 16:49:17,1349398121521012749,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 01:58:57,1349174062648610817,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 03:00:16,1349189492301815812,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 21:39:49,1349471238465400835,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 21:18:33,1349465883647815681,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 21:13:54,1349464716838658055,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 18:04:09,1349416964654043139,74508260,BillPascrell,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 21:19:25,1349466104113065998,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 21:30:13,1349468821803970566,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 21:57:06,1349475588256526336,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 21:18:00,1349465747341389824,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 02:01:46,1349174772282888193,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 21:16:24,1349465345124425734,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 15:13:27,1349374005191565315,74508260,BillPascrell,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 20:01:09,1349446408399695882,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 17:41:31,1349411266281033728,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 18:21:53,1349421424944021504,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 21:17:06,1349465519456448515,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 16:19:35,1349390647707492352,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 03:12:27,1349192560728829952,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 13:50:52,1349353220901101568,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 23:24:17,1349497528203534336,74508260,BillPascrell,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 17:43:13,1349411693542199297,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 03:29:11,1349196769465229313,1197342596198105088,BishForCongress,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 20:12:57,1349449374603079680,322352431,BobCohen1,2021-02-21 00:00:00,False,False,,,,,
2021-01-13 00:04:30,1349145259406712833,30216513,BradSherman,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 21:00:41,1349461389539209217,30216513,BradSherman,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 16:01:59,1349386219621408773,3170031728,BrianMastFL,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 22:35:14,1349485183028912134,3170031728,BrianMastFL,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 02:03:12,1349175132221288449,17264476,BriannaWu,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 12:56:49,1349339618186063874,17264476,BriannaWu,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 15:39:13,1349380490457980929,17264476,BriannaWu,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 13:13:35,1349343840252145664,17264476,BriannaWu,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 12:50:17,1349337974673174529,17264476,BriannaWu,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 15:31:03,1349378432178810880,17264476,BriannaWu,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 15:27:07,1349377443807830018,17264476,BriannaWu,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 15:17:13,1349374954509389826,17264476,BriannaWu,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 19:09:21,1349433371592716291,17264476,BriannaWu,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 17:52:58,1349414148854194177,17264476,BriannaWu,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 15:28:59,1349377911560790017,17264476,BriannaWu,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 02:44:29,1349185519306088454,17264476,BriannaWu,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 01:58:33,1349173963310567426,95184947,BrynneSpeak,2021-02-17 00:00:00,False,False,,,,,
2021-01-13 14:59:52,1349370586862997504,1135050741129699328,BurdickCA7,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 20:03:03,1349446884323069952,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 19:46:52,1349442811901317120,15986949,BuzzPatterson,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 19:47:16,1349442911780315136,15986949,BuzzPatterson,2021-02-15 00:00:00,False,False,,,,,
2021-01-13 00:44:40,1349155370040610817,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 00:19:31,1349149039321706497,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 18:30:35,1349423615091986433,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 20:14:02,1349449648516124672,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 20:13:54,1349449615284654080,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 18:37:53,1349425452046196736,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 23:35:19,1349500301439508481,15986949,BuzzPatterson,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 00:19:43,1349149087417864194,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 22:58:53,1349491136478367744,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 23:13:28,1349494805726863360,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 19:41:07,1349441365642420225,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 23:26:04,1349497976318615552,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 10:52:33,1349308347774857216,96015533,ByronDonalds,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 05:14:04,1349223165596106754,1147223967020642304,Canning4Oregon,2021-02-17 00:00:00,False,False,,,,,
2021-01-13 23:01:43,1349491847161253889,65707359,CaptMarkKelly,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 20:25:06,1349452435471937541,119250381,CarolynBMaloney,2021-02-22 00:00:00,False,False,,,,,
2021-01-13 15:45:25,1349382051150123009,119250381,CarolynBMaloney,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 13:54:06,1349354037150318594,3320699257,Casper4Colorado,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 00:01:32,1349144513466523648,3320699257,Casper4Colorado,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 06:44:08,1349245829744386050,3320699257,Casper4Colorado,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 02:44:28,1349185514738429952,323440720,Castro4Congress,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 16:33:12,1349394075812835331,323440720,Castro4Congress,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 04:47:42,1349216528647024641,323440720,Castro4Congress,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 17:35:02,1349409636517097475,1006577189012299776,CatalinaLauf,2021-02-16 00:00:00,False,False,,,,,
2021-01-13 22:01:03,1349476578447794178,1006577189012299776,CatalinaLauf,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 18:25:47,1349422405236781056,1006577189012299776,CatalinaLauf,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 21:56:33,1349475446614872065,1006577189012299776,CatalinaLauf,2021-02-12 00:00:00,False,False,,,,,
2021-01-13 21:36:38,1349470434820055043,1006577189012299776,CatalinaLauf,2021-02-11 00:00:00,False,False,,,,,
2021-01-13 22:09:25,1349478685896802307,1006577189012299776,CatalinaLauf,2021-02-10 00:00:00,False,False,,,,,
2021-01-13 15:06:26,1349372239104405508,1006577189012299776,CatalinaLauf,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 14:00:53,1349355743913406464,1207874097251639296,CawthornforNC,2021-02-09 00:00:00,False,False,,,,,
2021-01-13 23:52:38,1349504661884076032,907995696443392000,CelesteforAR,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 18:48:55,1349428228759367681,907995696443392000,CelesteforAR,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 00:57:26,1349158581401247758,54990588,CharlieBakerMA,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 00:56:54,1349158445405118464,15324851,ChrisCoons,2021-03-05 00:00:00,False,False,,,,,
2021-01-13 15:58:08,1349385247889235969,15324851,ChrisCoons,2021-02-13 00:00:00,False,False,,,,,
2021-01-13 14:35:00,1349364327673839620,15324851,ChrisCoons,2021-02-14 00:00:00,False,False,,,,,
2021-01-13 21:24:35,1349467401973325827,150078976,ChrisMurphyCT,2021-02-10 00:00:00,False,False,,,,,
