created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-11-16 13:47:42,1328333929695244288,1117898546055761920,BarnettforAZ,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 16:35:25,1328376135839666176,1117898546055761920,BarnettforAZ,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 13:51:26,1328334866471997440,1117898546055761920,BarnettforAZ,2020-11-21 00:00:00,False,False,,,,,
2020-11-16 15:59:56,1328367205935845376,1117898546055761920,BarnettforAZ,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 13:06:38,1328323593072066562,1117898546055761920,BarnettforAZ,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 15:34:00,1328360681574260738,1117898546055761920,BarnettforAZ,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 16:40:45,1328377476477640704,1117898546055761920,BarnettforAZ,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 16:56:20,1328381398189830146,82453460,BennieGThompson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 13:39:09,1328331777908355072,82453460,BennieGThompson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 19:06:53,1328414253796253697,216776631,BernieSanders,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 21:16:31,1328446878925598724,216776631,BernieSanders,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 16:15:25,1328371102754738177,216776631,BernieSanders,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 03:13:46,1328174394049515522,489856457,Bethvanduyne,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 15:06:57,1328353870574182407,489856457,Bethvanduyne,2020-11-22 00:00:00,False,False,,,,,
2020-11-16 16:00:01,1328367228228694016,828997388920619008,BetsyDeVosED,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 20:23:47,1328433607556423687,516880804,BettyMcCollum04,2020-11-22 00:00:00,False,False,,,,,
2020-11-16 01:07:00,1328142491078561793,516880804,BettyMcCollum04,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 19:11:04,1328415306667134981,516880804,BettyMcCollum04,2020-11-22 00:00:00,False,False,,,,,
2020-11-16 00:49:05,1328137984294744064,947934725271846912,Biggan4Congress,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 04:37:15,1328195402110296066,947934725271846912,Biggan4Congress,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 23:33:12,1328481276622462976,947934725271846912,Biggan4Congress,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 15:40:47,1328362387649466369,947934725271846912,Biggan4Congress,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 00:40:28,1328135814195384320,947934725271846912,Biggan4Congress,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 15:26:20,1328358749963251713,1152598802873880576,BillHagertyTN,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 22:43:54,1328468866167693314,1152598802873880576,BillHagertyTN,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 21:48:00,1328454799126360064,1152598802873880576,BillHagertyTN,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 13:39:09,1328331775827963904,1152598802873880576,BillHagertyTN,2020-11-21 00:00:00,False,False,,,,,
2020-11-16 14:17:46,1328341497050263552,74508260,BillPascrell,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 21:29:29,1328450140420648960,74508260,BillPascrell,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 17:21:43,1328387786567770114,74508260,BillPascrell,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 02:09:24,1328158196024963072,74508260,BillPascrell,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 15:47:39,1328364113500762116,74508260,BillPascrell,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 19:07:15,1328414344649052161,1223772796674871302,BillforPA14,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 15:15:45,1328356085460135938,1197342596198105088,BishForCongress,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 00:10:33,1328128284375228417,1234600029706477569,BlairWalsingham,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 15:53:48,1328365663858069509,161791703,BobbyScott,2020-11-21 00:00:00,False,False,,,,,
2020-11-16 17:17:53,1328386823891152896,17264476,BriannaWu,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 20:30:41,1328435340743499778,17264476,BriannaWu,2020-11-21 00:00:00,False,False,,,,,
2020-11-16 22:40:07,1328467916170416128,17264476,BriannaWu,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 04:18:02,1328190565385723905,17264476,BriannaWu,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 20:30:41,1328435340743499778,17264476,BriannaWu,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 18:50:44,1328410189209366528,17264476,BriannaWu,2020-11-21 00:00:00,False,False,,,,,
2020-11-16 04:14:25,1328189655200763909,17264476,BriannaWu,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 14:47:09,1328348891788488705,17264476,BriannaWu,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 18:00:14,1328397478987755520,34959770,BuckForColorado,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 23:28:11,1328480012152967168,779104195,BurgessOwens,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 05:07:30,1328203015644459009,779104195,BurgessOwens,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 04:59:04,1328200891653124097,779104195,BurgessOwens,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 04:23:43,1328191998562537473,779104195,BurgessOwens,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 04:16:07,1328190083686658048,779104195,BurgessOwens,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 22:47:43,1328469827640455168,15986949,BuzzPatterson,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 20:51:30,1328440582746767361,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 23:52:20,1328486090777378816,15986949,BuzzPatterson,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 22:09:20,1328460167118110720,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 20:40:03,1328437698348994560,15986949,BuzzPatterson,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 06:10:11,1328218789951934464,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 18:47:39,1328409412055121921,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 21:42:10,1328453332050984960,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 21:11:46,1328445681640431616,15986949,BuzzPatterson,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 21:40:23,1328452884250255360,15986949,BuzzPatterson,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 20:36:11,1328436727300571136,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 21:08:52,1328444951797977088,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 19:14:11,1328416089802371073,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-16 22:23:46,1328463799049805824,15986949,BuzzPatterson,2020-11-26 00:00:00,False,False,,,,,
2020-11-16 06:27:38,1328223181073571842,15986949,BuzzPatterson,2020-12-01 00:00:00,False,False,,,,,
2020-11-16 22:06:19,1328459411702964224,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 21:45:42,1328454222149427200,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 16:53:48,1328380762211577856,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 05:13:01,1328204406383202305,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 21:28:34,1328449909352132609,15986949,BuzzPatterson,2020-11-21 00:00:00,False,False,,,,,
2020-11-16 22:34:59,1328466624345632769,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 21:24:05,1328448781507985408,15986949,BuzzPatterson,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 19:48:34,1328424741649059840,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 21:40:31,1328452915212652544,15986949,BuzzPatterson,2020-11-22 00:00:00,False,False,,,,,
2020-11-16 05:46:29,1328212825437716483,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 06:23:00,1328222017288454146,15986949,BuzzPatterson,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 20:36:47,1328436876164825088,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 22:35:04,1328466644549599232,15986949,BuzzPatterson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 05:50:57,1328213950010253323,15986949,BuzzPatterson,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 05:06:21,1328202727885705217,15986949,BuzzPatterson,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 22:33:38,1328466282438479872,15986949,BuzzPatterson,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 23:10:48,1328475636948557824,15986949,BuzzPatterson,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 20:42:19,1328438271014182912,15986949,BuzzPatterson,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 00:56:41,1328139897320968194,96015533,ByronDonalds,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 22:21:10,1328463147544555521,7039122,CRNC,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 18:18:51,1328402166428573696,65707359,CaptMarkKelly,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 01:06:21,1328142327009800192,65707359,CaptMarkKelly,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 15:33:35,1328360575257223170,1217185399166074885,CarlosGimenezFL,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 19:00:00,1328412522978963456,1217185399166074885,CarlosGimenezFL,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 23:05:12,1328474227104751621,119250381,CarolynBMaloney,2020-11-22 00:00:00,False,False,,,,,
2020-11-16 18:19:04,1328402221730586626,119250381,CarolynBMaloney,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 03:55:47,1328184969169162240,3320699257,Casper4Colorado,2020-11-22 00:00:00,False,False,,,,,
2020-11-16 04:44:37,1328197258949648384,1207874097251639296,CawthornforNC,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 17:02:40,1328382994156052481,142419647,CedricRichmond,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 00:33:51,1328134149648084992,15324851,ChrisCoons,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 15:32:26,1328360285409841153,15324851,ChrisCoons,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 20:21:00,1328432904871919616,15324851,ChrisCoons,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 20:14:06,1328431169969516546,15324851,ChrisCoons,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 17:52:33,1328395547921813504,15324851,ChrisCoons,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 22:41:19,1328468217602433025,15324851,ChrisCoons,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 19:34:32,1328421214143049728,15324851,ChrisCoons,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 15:34:43,1328360860927074307,15324851,ChrisCoons,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 15:57:52,1328366686634995713,150078976,ChrisMurphyCT,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 15:25:32,1328358549517426689,150078976,ChrisMurphyCT,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 23:15:03,1328476707733508100,150078976,ChrisMurphyCT,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 22:07:10,1328459623179882497,150078976,ChrisMurphyCT,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 16:01:18,1328367550628048901,150078976,ChrisMurphyCT,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 02:01:09,1328156120578465793,150078976,ChrisMurphyCT,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 22:35:52,1328466846467710976,18137749,ChrisVanHollen,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 18:55:33,1328411401937952792,10615232,ChuckGrassley,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 01:55:50,1328154779529469952,27308199,ClimateTalker,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 02:03:21,1328156674985750528,27308199,ClimateTalker,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 21:36:27,1328451893606100996,489475164,ColMorrisDavis,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 22:50:06,1328470426188722177,489475164,ColMorrisDavis,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 12:44:56,1328318132981784577,489475164,ColMorrisDavis,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 14:04:25,1328338134292197377,489475164,ColMorrisDavis,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 13:40:34,1328332134835171328,489475164,ColMorrisDavis,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 13:56:35,1328336164345028608,489475164,ColMorrisDavis,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 23:05:00,1328474175992979461,489475164,ColMorrisDavis,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 16:58:22,1328381910633095175,2975091705,CongressmanHice,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 01:16:14,1328144815033380865,814179031956488192,CongressmanRaja,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 12:01:48,1328307279935000576,814179031956488192,CongressmanRaja,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 14:11:56,1328340027949117440,814179031956488192,CongressmanRaja,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 23:01:07,1328473202335559680,814179031956488192,CongressmanRaja,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 16:02:45,1328367914299297792,814179031956488192,CongressmanRaja,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 15:19:50,1328357113207382016,814179031956488192,CongressmanRaja,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 22:10:06,1328460359859134464,814179031956488192,CongressmanRaja,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 17:03:12,1328383126352130056,814179031956488192,CongressmanRaja,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 18:05:11,1328398724893184006,814179031956488192,CongressmanRaja,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 19:10:05,1328415059819769857,814179031956488192,CongressmanRaja,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 21:05:08,1328444010285981696,814179031956488192,CongressmanRaja,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 20:01:50,1328428084371083264,814179031956488192,CongressmanRaja,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 00:41:38,1328136108245463043,855240223432769538,ConorLambPA,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 20:29:34,1328435061734182925,4696552878,CoriBush,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 21:43:45,1328453730233180161,4696552878,CoriBush,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 18:51:22,1328410348274192386,4696552878,CoriBush,2020-11-22 00:00:00,False,False,,,,,
2020-11-16 18:09:53,1328399907238146050,15808765,CoryBooker,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 23:13:19,1328476270032666624,26057209,CurtisUT,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 19:08:17,1328414606906306560,1136711154435207168,CynthiaMLummis,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 16:31:34,1328375165940592645,41981259,DCfegan,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 14:10:06,1328339565732646912,1237911282440982528,DHarshbargerTN1,2020-11-21 00:00:00,False,False,,,,,
2020-11-16 21:43:11,1328453590030180354,115979444,DWStweets,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 16:40:09,1328377326254616577,930552552302792705,DanCrenshawTX,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 16:45:17,1328378619295457280,23362152,DanNewsManBall,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 22:51:26,1328470761934180352,23362152,DanNewsManBall,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 22:11:31,1328460719138897920,23362152,DanNewsManBall,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 15:25:14,1328358475328577536,824439164557029380,DannyMalouf2020,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 19:43:18,1328423419193520128,824439164557029380,DannyMalouf2020,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 15:13:07,1328355423485796352,818276294328582145,DavidKimForCA,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 11:38:27,1328301403153031171,4381665136,DeanBrowningPA,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 15:25:05,1328358434136330240,4381665136,DeanBrowningPA,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 22:19:06,1328462625882116096,4381665136,DeanBrowningPA,2020-11-22 00:00:00,False,False,,,,,
2020-11-16 17:07:36,1328384234105561091,4381665136,DeanBrowningPA,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 20:44:53,1328438918350598144,4381665136,DeanBrowningPA,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 14:14:35,1328340695577473026,4381665136,DeanBrowningPA,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 13:37:43,1328331418041200640,4381665136,DeanBrowningPA,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 16:00:27,1328367337896955904,286476728,Deb4CongressNM,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 19:14:35,1328416191279460354,34715823,DebbieLesko,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 20:39:13,1328437490596900869,750046943905058816,DebbieforFL,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 22:24:51,1328464074213093379,829061809135030272,DelgadoforNY19,2020-11-22 00:00:00,False,False,,,,,
2020-11-16 19:27:41,1328419488979685376,829061809135030272,DelgadoforNY19,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 12:20:27,1328311970550919169,1067184143774162944,DetmerMike,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 00:25:19,1328132003275939840,1067184143774162944,DetmerMike,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 03:34:01,1328179490170789891,1067184143774162944,DetmerMike,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 00:05:56,1328127125346508801,1067184143774162944,DetmerMike,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 20:58:31,1328442347131179010,1067184143774162944,DetmerMike,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 12:56:01,1328320920562253824,93351287,DevinPandy,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 00:15:25,1328129511418957824,93351287,DevinPandy,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 23:44:01,1328483995613605888,308794407,DickDurbin,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 18:34:01,1328405981290782721,308794407,DickDurbin,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 16:21:08,1328372542013370368,308794407,DickDurbin,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 20:39:01,1328437441863233536,308794407,DickDurbin,2020-11-21 00:00:00,False,False,,,,,
2020-11-16 00:17:56,1328130142326153217,3109108467,DonJBacon,2020-11-22 00:00:00,False,False,,,,,
2020-11-16 22:35:11,1328466674966794242,3122099613,DonaldNorcross,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 23:02:56,1328473657388265473,322826756,DonnaDeegan,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 12:56:20,1328321000841375744,239548513,DougJones,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 23:58:26,1328487625456496640,859805626398121984,DrChristineMann,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 22:13:35,1328461239996063749,3472073657,DrDHennen,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 04:19:59,1328191059680235527,1651522832,DrDenaGrayson,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 12:28:03,1328313883149393921,1651522832,DrDenaGrayson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 18:10:40,1328400106681458688,1651522832,DrDenaGrayson,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 12:34:25,1328315487818821633,1651522832,DrDenaGrayson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 15:52:57,1328365448577036288,1651522832,DrDenaGrayson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 03:28:32,1328178108332208128,1651522832,DrDenaGrayson,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 03:56:21,1328185111586758656,1651522832,DrDenaGrayson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 18:05:53,1328398901376856064,1651522832,DrDenaGrayson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 23:34:40,1328481641644367872,1651522832,DrDenaGrayson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 03:30:01,1328178482921295873,1651522832,DrDenaGrayson,2020-11-21 00:00:00,False,False,,,,,
2020-11-16 01:19:21,1328145598701334528,1651522832,DrDenaGrayson,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 12:17:10,1328311146043084800,1651522832,DrDenaGrayson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 18:48:09,1328409541466353664,1651522832,DrDenaGrayson,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 01:37:06,1328150065685401600,1651522832,DrDenaGrayson,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 12:21:00,1328312108107313152,1651522832,DrDenaGrayson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 23:25:43,1328479392897626113,1651522832,DrDenaGrayson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 18:45:57,1328408986769629200,1651522832,DrDenaGrayson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 17:19:22,1328387197997899776,1651522832,DrDenaGrayson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 03:08:21,1328173028912619526,1651522832,DrDenaGrayson,2020-11-18 00:00:00,False,False,,,,,
2020-11-16 00:49:11,1328138008860655618,1651522832,DrDenaGrayson,2020-11-19 00:00:00,False,False,,,,,
2020-11-16 12:24:40,1328313032049647621,1651522832,DrDenaGrayson,2020-11-20 00:00:00,False,False,,,,,
2020-11-16 15:57:54,1328366695279423489,1651522832,DrDenaGrayson,2020-11-19 00:00:00,False,False,,,,,
