created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2021-01-20 17:17:46,1351942005887262728,25919401,AllenLEllison,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 15:41:15,1351917717415145472,25919401,AllenLEllison,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 21:55:42,1352011948083335168,2783231383,AmyMcGrathKY,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 16:51:27,1351935383873974275,2783231383,AmyMcGrathKY,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 16:11:42,1351925376663121920,2783231383,AmyMcGrathKY,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 02:32:28,1351719213979869185,2783231383,AmyMcGrathKY,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 16:34:36,1351931141457117189,2248924302,AndrewLearned,2021-02-18 00:00:00,False,False,,,,,
2021-01-20 16:04:47,1351923638459633666,24215154,AndyKimNJ,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 17:28:56,1351944815487946756,24215154,AndyKimNJ,2021-02-19 00:00:00,False,False,,,,,
2021-01-20 20:07:08,1351984626462564353,24215154,AndyKimNJ,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 15:25:45,1351913813004705793,24215154,AndyKimNJ,2021-02-15 00:00:00,False,False,,,,,
2021-01-20 15:11:37,1351910256675319808,24215154,AndyKimNJ,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 12:58:07,1351876662175141893,24215154,AndyKimNJ,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 14:12:20,1351895340656549889,24215154,AndyKimNJ,2021-02-15 00:00:00,False,False,,,,,
2021-01-20 16:43:21,1351933345572204544,24215154,AndyKimNJ,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 11:44:12,1351858060747280386,24215154,AndyKimNJ,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 13:52:37,1351890377129795585,24215154,AndyKimNJ,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 16:48:13,1351934569914757122,24215154,AndyKimNJ,2021-02-16 00:00:00,False,False,,,,,
2021-01-20 02:26:32,1351717719956213760,24215154,AndyKimNJ,2021-02-16 00:00:00,False,False,,,,,
2021-01-20 19:45:22,1351979148508598274,21061366,Andy_Levin,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 05:46:12,1351767967198027781,216934643,AngelS4Congress,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 18:02:25,1351953239978045440,5019861,AnitaMalik,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 17:32:36,1351945735932149760,89992368,AnnMcLaneKuster,2021-02-22 00:00:00,False,False,,,,,
2021-01-20 17:56:29,1351951749133824006,1202258624233512960,AntwonS2020,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 01:38:39,1351705668479295488,1202258624233512960,AntwonS2020,2021-02-16 00:00:00,False,False,,,,,
2021-01-20 18:14:11,1351956204348710912,1202258624233512960,AntwonS2020,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 17:27:26,1351944437367234563,17423554,ArnMenconi,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 00:17:17,1351685190368817154,269992801,AsaHutchinson,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 14:26:56,1351899011523993601,269992801,AsaHutchinson,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 00:21:11,1351686174126039040,1021216905795899392,AugustPfluger,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 14:48:26,1351904421991641090,234797704,AustinScottGA08,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 21:51:29,1352010888061005827,234797704,AustinScottGA08,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 19:44:34,1351978946754211842,20775724,Autry,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 17:31:10,1351945377344348161,867495243482058755,Axne4Congress,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 00:44:13,1351691968884174848,31013444,AyannaPressley,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 21:31:16,1352005799804104711,31013444,AyannaPressley,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 23:14:00,1352031652835332098,31013444,AyannaPressley,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 20:31:23,1351990729757896707,31013444,AyannaPressley,2021-02-12 00:00:00,False,False,,,,,
2021-01-20 22:02:42,1352013710081060864,31013444,AyannaPressley,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 18:47:12,1351964510337331201,31013444,AyannaPressley,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 17:54:59,1351951370895699969,31013444,AyannaPressley,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 16:38:01,1351932000379297795,31013444,AyannaPressley,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 17:30:58,1351945326912008195,31013444,AyannaPressley,2021-02-08 00:00:00,False,False,,,,,
2021-01-20 19:03:01,1351968492304654338,414436134,BLeeForCongress,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 21:04:01,1351998942863630336,414436134,BLeeForCongress,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 17:05:04,1351938809852784641,414436134,BLeeForCongress,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 18:09:43,1351955078534496256,831308549372260352,BWestbrookAZ8,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 18:37:11,1351961990327988224,831308549372260352,BWestbrookAZ8,2021-02-12 00:00:00,False,False,,,,,
2021-01-20 19:10:08,1351970284358705153,831308549372260352,BWestbrookAZ8,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 17:46:36,1351949260040798209,831308549372260352,BWestbrookAZ8,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 17:50:54,1351950341844074497,831308549372260352,BWestbrookAZ8,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 17:57:18,1351951955728367616,831308549372260352,BWestbrookAZ8,2021-02-20 00:00:00,False,False,,,,,
2021-01-20 21:54:48,1352011724732289024,831308549372260352,BWestbrookAZ8,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 20:58:16,1351997494733860865,831308549372260352,BWestbrookAZ8,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 14:45:13,1351903613237547010,813286,BarackObama,2021-02-08 00:00:00,False,False,,,,,
2021-01-20 20:50:59,1351995663475728386,813286,BarackObama,2021-02-08 00:00:00,False,False,,,,,
2021-01-20 16:04:06,1351923467256557573,1179862944261312514,BarbaraBollier,2021-02-16 00:00:00,False,False,,,,,
2021-01-20 16:16:11,1351926508315529220,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 23:40:44,1352038382977708032,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 15:47:15,1351919226609684480,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,True,False,"This claim of election fraud is disputed, and this Tweet can’t be replied to, Retweeted, or liked due to a risk of violence",https://twitter.com/i/events/1308626736066617344,,,
2021-01-20 23:06:38,1352029799259250688,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 20:47:09,1351994697317683200,1117898546055761920,BarnettforAZ,2021-02-18 00:00:00,False,False,,,,,
2021-01-20 18:13:19,1351955985993089025,1117898546055761920,BarnettforAZ,2021-02-15 00:00:00,False,False,,,,,
2021-01-20 15:51:44,1351920353115840515,1117898546055761920,BarnettforAZ,2021-02-15 00:00:00,False,False,,,,,
2021-01-20 18:17:57,1351957152106074112,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 15:04:13,1351908396727939079,1117898546055761920,BarnettforAZ,2021-02-15 00:00:00,False,False,,,,,
2021-01-20 17:58:47,1351952328245432321,1117898546055761920,BarnettforAZ,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 15:22:42,1351913048672522240,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 21:38:40,1352007664495038464,1117898546055761920,BarnettforAZ,2021-02-20 00:00:00,False,False,,,,,
2021-01-20 16:06:24,1351924046976397312,1117898546055761920,BarnettforAZ,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 06:46:41,1351783189031890949,1117898546055761920,BarnettforAZ,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 04:53:35,1351754725763543040,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 17:35:51,1351946556413530116,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 02:15:51,1351715029419229184,1117898546055761920,BarnettforAZ,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 19:37:02,1351977050748432384,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,True,False,"This claim of election fraud is disputed, and this Tweet can’t be replied to, Retweeted, or liked due to a risk of violence",https://twitter.com/i/events/1327081390152638464,,,
2021-01-20 06:32:29,1351779616122351616,1117898546055761920,BarnettforAZ,2021-02-17 00:00:00,False,False,,,,,
2021-01-20 14:33:35,1351900685445566464,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 05:35:54,1351765374270898179,1117898546055761920,BarnettforAZ,2021-02-15 00:00:00,False,False,,,,,
2021-01-20 05:38:21,1351765990594523138,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 19:41:10,1351978094614228992,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 05:56:08,1351770465858183170,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 05:41:33,1351766794885881859,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 23:07:14,1352029952523333632,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 17:08:15,1351939609010335745,1117898546055761920,BarnettforAZ,2021-03-09 00:00:00,False,False,,,,,
2021-01-20 22:33:11,1352021382717177858,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 03:44:44,1351737400230346752,1117898546055761920,BarnettforAZ,2021-02-12 00:00:00,False,False,,,,,
2021-01-20 03:00:54,1351726368053030916,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 15:43:55,1351918388554174464,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 23:43:36,1352039104926531584,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 04:47:39,1351753230330564614,1117898546055761920,BarnettforAZ,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 04:49:43,1351753750235533313,1117898546055761920,BarnettforAZ,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 18:11:55,1351955631448547328,1117898546055761920,BarnettforAZ,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 15:26:53,1351914099005939714,48255275,BenMcAdams,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 15:02:24,1351907939246866433,82453460,BennieGThompson,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 20:59:39,1351997843976941570,216776631,BernieSanders,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 22:36:25,1352022195044806659,216776631,BernieSanders,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 21:13:46,1352001395440934912,216776631,BernieSanders,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 15:20:26,1351912477433475073,489856457,Bethvanduyne,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 15:32:50,1351915595520999424,516880804,BettyMcCollum04,2021-02-18 00:00:00,False,False,,,,,
2021-01-20 16:39:44,1351932435097935872,947934725271846912,Biggan4Congress,2021-02-18 00:00:00,False,False,,,,,
2021-01-20 03:53:24,1351739577988472836,947934725271846912,Biggan4Congress,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 17:33:23,1351945935589404675,947934725271846912,Biggan4Congress,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 13:18:22,1351881757193342977,947934725271846912,Biggan4Congress,2021-02-12 00:00:00,False,False,,,,,
2021-01-20 16:58:36,1351937181133094913,947934725271846912,Biggan4Congress,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 04:06:35,1351742898031779840,947934725271846912,Biggan4Congress,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 16:50:15,1351935079908581378,947934725271846912,Biggan4Congress,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 17:20:00,1351942566057373696,1330457336,BillClinton,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 14:10:00,1351894750928924676,1152598802873880576,BillHagertyTN,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 16:54:17,1351936095915831299,74508260,BillPascrell,2021-02-16 00:00:00,False,False,,,,,
2021-01-20 23:47:02,1352039967212662787,74508260,BillPascrell,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 17:35:40,1351946510267723777,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 23:04:55,1352029368898478087,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 16:45:54,1351933986994532352,74508260,BillPascrell,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 17:06:02,1351939052707209218,74508260,BillPascrell,2021-02-15 00:00:00,False,False,,,,,
2021-01-20 00:17:59,1351685369973141505,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 22:01:32,1352013416433647622,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 15:59:15,1351922247540350977,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 00:11:10,1351683650643963905,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 16:50:23,1351935114452885508,74508260,BillPascrell,2021-02-12 00:00:00,False,False,,,,,
2021-01-20 21:54:02,1352011528996839424,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 22:35:14,1352021897341509633,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 00:18:21,1351685459479506949,74508260,BillPascrell,2021-02-22 00:00:00,False,False,,,,,
2021-01-20 18:31:14,1351960494349967361,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 02:45:00,1351722367823843330,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 15:33:48,1351915839432368130,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 22:31:40,1352020999882108935,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 00:10:21,1351683448075935747,74508260,BillPascrell,2021-02-12 00:00:00,False,False,,,,,
2021-01-20 00:17:28,1351685239370870785,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 00:00:01,1351680845501911040,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 00:16:34,1351685011515305984,74508260,BillPascrell,2021-02-12 00:00:00,False,False,,,,,
2021-01-20 13:15:23,1351881008107413504,74508260,BillPascrell,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 20:34:08,1351991422900203522,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 13:19:25,1351882020377522176,74508260,BillPascrell,2021-02-12 00:00:00,False,False,,,,,
2021-01-20 00:18:50,1351685580548153344,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 00:13:45,1351684300865990657,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 00:15:33,1351684754635165698,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 15:47:38,1351919320465596419,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 00:15:02,1351684626478194688,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 14:34:26,1351900899095023617,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 19:13:58,1351971246913835010,74508260,BillPascrell,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 00:16:04,1351684886155976704,74508260,BillPascrell,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 00:06:41,1351682523596775424,74508260,BillPascrell,2021-02-12 00:00:00,False,False,,,,,
2021-01-20 00:19:58,1351685867857981442,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 13:17:23,1351881511046414338,74508260,BillPascrell,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 13:40:43,1351887384166739971,74508260,BillPascrell,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 00:14:23,1351684460253769733,74508260,BillPascrell,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 16:52:10,1351935562534551553,1223772796674871302,BillforPA14,2021-02-16 00:00:00,False,False,,,,,
2021-01-20 02:27:51,1351718050148438019,1197342596198105088,BishForCongress,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 14:31:10,1351900076910792707,94154021,Bob_Casey,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 17:38:51,1351947310520029187,161791703,BobbyScott,2021-02-16 00:00:00,False,False,,,,,
2021-01-20 16:42:34,1351933147030687750,30216513,BradSherman,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 19:51:52,1351980786333970438,30216513,BradSherman,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 22:44:40,1352024271397281795,2415806120,BradshawforTN,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 17:08:43,1351939729084841984,2415806120,BradshawforTN,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 13:55:56,1351891212505149441,2415806120,BradshawforTN,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 16:47:59,1351934509760057344,2415806120,BradshawforTN,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 02:15:57,1351715057063911430,54300515,BrendaLLawrence,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 00:53:42,1351694355774500864,47437206,BrianKempGA,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 16:11:26,1351925312888729600,3170031728,BrianMastFL,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 16:45:49,1351933964156612613,17264476,BriannaWu,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 19:40:40,1351977965668757512,17264476,BriannaWu,2021-02-12 00:00:00,False,False,,,,,
2021-01-20 00:41:53,1351691384730886144,17264476,BriannaWu,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 19:55:43,1351981756224778242,17264476,BriannaWu,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 00:38:54,1351690630746042375,17264476,BriannaWu,2021-02-12 00:00:00,False,False,,,,,
2021-01-20 14:48:05,1351904335609921536,17264476,BriannaWu,2021-02-15 00:00:00,False,False,,,,,
2021-01-20 16:49:16,1351934832444657664,17264476,BriannaWu,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 17:51:22,1351950462304595970,17264476,BriannaWu,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 17:04:05,1351938560916676609,17264476,BriannaWu,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 13:25:10,1351883470516195330,17264476,BriannaWu,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 15:07:52,1351909313120505859,17264476,BriannaWu,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 17:17:08,1351941845048303619,17264476,BriannaWu,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 15:31:05,1351915157686005760,17264476,BriannaWu,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 15:12:39,1351910518798376965,34959770,BuckForColorado,2021-02-16 00:00:00,False,False,,,,,
2021-01-20 14:57:10,1351906620922490881,34959770,BuckForColorado,2021-02-15 00:00:00,False,False,,,,,
2021-01-20 17:36:48,1351946795203510273,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 00:06:04,1351682369451802624,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 00:25:48,1351687337181282305,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 22:39:05,1352022867848773633,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 17:54:45,1351951310006829057,15986949,BuzzPatterson,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 02:44:51,1351722327772336129,15986949,BuzzPatterson,2021-02-09 00:00:00,False,False,,,,,
2021-01-20 23:03:46,1352029079466254336,15986949,BuzzPatterson,2021-02-11 00:00:00,False,False,,,,,
2021-01-20 23:19:02,1352032919770984449,15986949,BuzzPatterson,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 12:37:42,1351871523158691850,96015533,ByronDonalds,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 21:53:35,1352011415993917441,305620929,Call_Me_Dutch,2021-02-12 00:00:00,False,False,,,,,
2021-01-20 17:40:53,1351947824208908289,65707359,CaptMarkKelly,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 19:31:23,1351975629734993923,54806279,CarmenMaMontiel,2021-02-17 00:00:00,False,False,,,,,
2021-01-20 23:42:08,1352038735857201152,881222783170228224,Carolyn4GA7,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 15:48:36,1351919564200828932,119250381,CarolynBMaloney,2021-02-13 00:00:00,False,False,,,,,
2021-01-20 22:12:35,1352016197185892353,472315803,CartwrightPA,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 19:09:29,1351970118436335618,3320699257,Casper4Colorado,2021-02-10 00:00:00,False,False,,,,,
2021-01-20 06:07:37,1351773355591004160,3320699257,Casper4Colorado,2021-02-12 00:00:00,False,False,,,,,
2021-01-20 14:58:28,1351906950762659840,323440720,Castro4Congress,2021-02-14 00:00:00,False,False,,,,,
2021-01-20 15:29:24,1351914735176921089,323440720,Castro4Congress,2021-02-14 00:00:00,False,False,,,,,
