created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-12-14 13:07:54,1338470774886326274,234785973,AlexBMorse,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 13:07:54,1338470773535748098,234785973,AlexBMorse,2021-01-02 00:00:00,False,False,,,,,
2020-12-14 13:07:54,1338470771476361216,234785973,AlexBMorse,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 13:07:53,1338470770348093440,234785973,AlexBMorse,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 13:07:54,1338470772457807872,234785973,AlexBMorse,2021-01-02 00:00:00,False,False,,,,,
2020-12-14 06:40:22,1338373244986949632,1203799585841266688,Alison4Congress,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 17:31:09,1338537022617751554,25919401,AllenLEllison,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 16:19:17,1338518934459445248,1609364557,AlmaforCongress,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 21:12:09,1338592637931098119,590576250,AmyKennedy715,2021-01-04 00:00:00,False,False,,,,,
2020-12-14 22:54:07,1338618297282072582,2248924302,AndrewLearned,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:41:00,1338630096735834118,2991360032,AndyBeshearKY,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 23:20:41,1338624982797021191,1222586478,Angelica4CA,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 18:15:03,1338548070649384960,272004287,Ann_Kirkpatrick,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 19:32:15,1338567498208337922,27915028,AntonioSabatoJr,2020-12-30 00:00:00,True,False,Election officials have certified Joe Biden as the winner of the U.S. Presidential election,https://twitter.com/i/events/1318573265820921857,,,
2020-12-14 14:18:04,1338488429433249794,27915028,AntonioSabatoJr,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 14:23:13,1338489727431958528,27915028,AntonioSabatoJr,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 15:09:30,1338501374728933379,27915028,AntonioSabatoJr,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 13:35:39,1338477757047640067,27915028,AntonioSabatoJr,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 13:58:10,1338483421266534402,27915028,AntonioSabatoJr,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 12:43:43,1338464687449632768,27915028,AntonioSabatoJr,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 01:53:58,1338301172604690438,27915028,AntonioSabatoJr,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 13:30:38,1338476495338139653,27915028,AntonioSabatoJr,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 13:38:41,1338478518745829376,27915028,AntonioSabatoJr,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 02:25:58,1338309225483735040,1255728265,ArtHalvorson,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 15:18:59,1338503761438904323,269992801,AsaHutchinson,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 21:19:57,1338594599972048896,269992801,AsaHutchinson,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 14:41:24,1338494302905794563,3336901401,AustinFrerick,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 20:48:16,1338586628676317185,31191969,AustinScott4GA,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 15:19:15,1338503828795240449,31013444,AyannaPressley,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 15:57:24,1338513429968146433,31013444,AyannaPressley,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 02:22:53,1338308448669274112,31013444,AyannaPressley,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 18:44:56,1338555591128707077,31013444,AyannaPressley,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 21:09:01,1338591850870034439,414436134,BLeeForCongress,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 23:13:01,1338623055506051072,414436134,BLeeForCongress,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 19:07:01,1338561147855925250,414436134,BLeeForCongress,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 17:57:12,1338543577719316480,414436134,BLeeForCongress,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 22:11:01,1338607450912645122,414436134,BLeeForCongress,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 21:20:41,1338594784827617284,831308549372260352,BWestbrookAZ8,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 22:31:57,1338612721600884736,813286,BarackObama,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 21:11:03,1338592362499616771,813286,BarackObama,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 12:57:18,1338468103882039297,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 14:46:28,1338495578439888898,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-14 17:28:17,1338536299670597632,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-14 17:45:08,1338540540304842752,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 15:19:36,1338503916443484161,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 21:35:56,1338598623991382016,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 19:52:43,1338572649870462976,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 20:59:16,1338589397101383680,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 04:04:00,1338333894446235650,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:22:47,1338625514722926594,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 16:25:24,1338520476755185677,1117898546055761920,BarnettforAZ,2021-01-02 00:00:00,False,False,,,,,
2020-12-14 18:50:35,1338557011756257281,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-14 13:58:47,1338483579458887686,1117898546055761920,BarnettforAZ,2021-01-02 00:00:00,False,False,,,,,
2020-12-14 23:00:41,1338619951142162433,1117898546055761920,BarnettforAZ,2021-01-02 00:00:00,False,False,,,,,
2020-12-14 20:01:59,1338574981605728257,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 15:45:04,1338510325994323968,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 05:04:16,1338349064383995904,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 22:42:25,1338615354604605447,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 14:59:43,1338498911950884865,1117898546055761920,BarnettforAZ,2021-01-01 00:00:00,False,False,,,,,
2020-12-14 18:22:45,1338550009168494593,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 15:46:26,1338510669562454018,1117898546055761920,BarnettforAZ,2021-01-01 00:00:00,False,False,,,,,
2020-12-14 17:10:14,1338531758334038016,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 15:31:46,1338506977509568513,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 19:19:16,1338564229251665920,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 04:27:43,1338339865239330817,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 17:14:02,1338532714018816000,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 15:54:09,1338512611567050761,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 17:08:16,1338531262965825540,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-14 15:32:47,1338507231931797509,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 17:16:22,1338533301452042242,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 21:01:39,1338589994231844864,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 21:15:29,1338593478868025345,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 04:23:42,1338338854613385216,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 19:09:18,1338561721951268871,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 14:56:09,1338498013493223426,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 15:24:38,1338505181856718851,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 15:57:17,1338513398372343808,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 17:49:52,1338541732628066304,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 13:26:59,1338475575904792576,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 13:11:23,1338471649742528514,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-14 21:08:23,1338591689523392513,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 13:04:10,1338469833596260353,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 18:41:57,1338554838699786241,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-14 17:34:47,1338537934887088129,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 05:09:35,1338350400223625216,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 19:07:18,1338561220845002752,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:23:08,1338625601289142272,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 18:59:23,1338559225438453762,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 04:05:35,1338334296231170050,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 14:05:06,1338485167606935554,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 19:23:00,1338565169509588992,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 01:46:23,1338299264351367169,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 16:58:16,1338528747260096518,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-14 21:29:22,1338596971024502784,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 01:36:36,1338296801850363905,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 15:48:24,1338511163420602369,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 22:02:24,1338605282436517889,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 15:45:48,1338510507934814210,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 20:59:35,1338589475610357760,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 23:41:57,1338630338671595522,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-14 18:34:41,1338553009442332672,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 17:55:28,1338543140735574016,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 18:42:28,1338554968421306369,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 16:40:52,1338524366250774528,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 17:21:31,1338534598687387648,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 17:12:25,1338532308576399360,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 19:13:33,1338562793180684292,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:28:34,1338626970674843650,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 22:50:45,1338617453144764417,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 17:48:56,1338541498237812736,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 14:45:28,1338495327725350917,1117898546055761920,BarnettforAZ,2021-01-04 00:00:00,False,False,,,,,
2020-12-14 14:20:34,1338489060969607174,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 18:02:55,1338545017552400384,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 17:36:13,1338538294909444096,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 18:16:27,1338548420559114241,216776631,BernieSanders,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 18:17:09,1338548597315555329,216776631,BernieSanders,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 18:17:33,1338548700088512515,216776631,BernieSanders,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 19:05:46,1338560834369368064,828997388920619008,BetsyDeVosED,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 20:55:00,1338588321300140032,516880804,BettyMcCollum04,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 20:06:17,1338576061483937799,516880804,BettyMcCollum04,2021-01-01 00:00:00,False,False,,,,,
2020-12-14 16:58:47,1338528875496804352,516880804,BettyMcCollum04,2021-01-03 00:00:00,False,False,,,,,
2020-12-14 21:12:34,1338592741941448704,947934725271846912,Biggan4Congress,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 16:20:00,1338519115569508360,1330457336,BillClinton,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 21:38:30,1338599271059386371,1330457336,BillClinton,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 16:16:37,1338518265593819143,1152598802873880576,BillHagertyTN,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:40:22,1338629936777728001,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 22:55:25,1338618625020846081,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:39:20,1338629677427134467,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 16:36:33,1338523281238990850,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:40:58,1338630087479013386,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 14:40:40,1338494117588955137,74508260,BillPascrell,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 23:41:29,1338630217884192770,74508260,BillPascrell,2020-12-29 00:00:00,False,False,,,,,
2020-12-14 14:05:31,1338485271613087745,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:42:12,1338630399820505093,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:36:38,1338628999648595970,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:38:29,1338629464167690242,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 22:59:15,1338619590822273033,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:40:06,1338629869161295872,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 01:41:11,1338297956059983873,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 19:25:56,1338565907887632384,74508260,BillPascrell,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 03:08:34,1338319945533431808,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 20:28:12,1338581576049963018,74508260,BillPascrell,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 18:10:07,1338546827025637377,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:38:54,1338629568723361792,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:38:02,1338629349738770446,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:39:39,1338629756749803522,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 15:10:57,1338501741013250048,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 00:19:22,1338277363470241795,1223772796674871302,BillforPA14,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 22:58:42,1338619453630660608,1197342596198105088,BishForCongress,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 20:41:56,1338585036187181056,2415806120,BradshawforTN,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 14:04:10,1338484932658814982,47437206,BrianKempGA,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 14:05:21,1338485231184130049,47437206,BrianKempGA,2021-01-01 00:00:00,False,False,,,,,
2020-12-14 16:17:53,1338518584545382400,17264476,BriannaWu,2021-01-01 00:00:00,False,False,,,,,
2020-12-14 23:44:59,1338631102240616448,17264476,BriannaWu,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 20:27:51,1338581489622126594,17264476,BriannaWu,2021-01-01 00:00:00,False,False,,,,,
2020-12-14 02:33:18,1338311070486847488,17264476,BriannaWu,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 20:24:48,1338580721150160898,17264476,BriannaWu,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 21:52:45,1338602856111353858,17264476,BriannaWu,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 01:06:05,1338289121240952832,17264476,BriannaWu,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 20:10:37,1338577151017295874,17264476,BriannaWu,2021-01-03 00:00:00,False,False,,,,,
2020-12-14 15:16:46,1338503204498182144,295712099,Buddy_Carter,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 19:24:58,1338565666769498114,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 19:35:00,1338568191660847105,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 20:52:54,1338587792549371905,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 19:19:08,1338564197332918272,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 20:36:53,1338583761370279936,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 20:52:59,1338587816654082049,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 17:17:19,1338533540758081536,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 20:35:18,1338583364471672832,15986949,BuzzPatterson,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 17:04:16,1338530256433528832,65707359,CaptMarkKelly,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 02:17:12,1338307020085084160,1211527086373949440,CargileFor,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:00:01,1338619782837354498,1217185399166074885,CarlosGimenezFL,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 13:34:35,1338477488519962625,54806279,CarmenMaMontiel,2021-01-02 00:00:00,False,False,,,,,
2020-12-14 17:27:43,1338536156762271744,881222783170228224,Carolyn4GA7,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 19:55:25,1338573326327930881,881222783170228224,Carolyn4GA7,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 21:35:19,1338598469339058186,119250381,CarolynBMaloney,2021-01-03 00:00:00,False,False,,,,,
2020-12-14 16:49:51,1338526629837090817,119250381,CarolynBMaloney,2021-01-01 00:00:00,False,False,,,,,
2020-12-14 17:58:46,1338543971124072451,119250381,CarolynBMaloney,2021-01-02 00:00:00,False,False,,,,,
2020-12-14 07:20:39,1338383384851197955,3320699257,Casper4Colorado,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 20:41:33,1338584938094858240,3320699257,Casper4Colorado,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 02:58:21,1338317372973846529,1006577189012299776,CatalinaLauf,2021-01-03 00:00:00,False,False,,,,,
2020-12-14 04:01:51,1338333356556251137,1006577189012299776,CatalinaLauf,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 16:58:05,1338528699591893000,1006577189012299776,CatalinaLauf,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 03:17:06,1338322092840849416,1006577189012299776,CatalinaLauf,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 02:29:00,1338309989262299137,907995696443392000,CelesteforAR,2021-01-01 00:00:00,False,False,,,,,
2020-12-14 15:44:54,1338510284869283840,907995696443392000,CelesteforAR,2021-01-02 00:00:00,False,False,,,,,
2020-12-14 22:32:00,1338612732329791489,15324851,ChrisCoons,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 16:02:00,1338514587856068611,15324851,ChrisCoons,2021-01-01 00:00:00,False,False,,,,,
2020-12-14 22:33:49,1338613191941771264,15324851,ChrisCoons,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 21:10:00,1338592096245043200,15324851,ChrisCoons,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 15:58:58,1338513821292490760,15324851,ChrisCoons,2021-01-03 00:00:00,False,False,,,,,
2020-12-14 18:20:32,1338549450265030665,150078976,ChrisMurphyCT,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 18:55:53,1338558347402997765,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 13:39:31,1338478731292237824,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 18:20:33,1338549452345323521,150078976,ChrisMurphyCT,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 18:20:31,1338549447182184449,150078976,ChrisMurphyCT,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 18:20:34,1338549459454746628,150078976,ChrisMurphyCT,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 14:34:29,1338492562064207872,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 13:31:55,1338476818685431810,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:18:40,1338624475663884289,18137749,ChrisVanHollen,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 20:59:30,1338589455821762560,18137749,ChrisVanHollen,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 17:37:43,1338538674233851904,4699063596,ChristySmithCA,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 21:35:46,1338598581037658112,10615232,ChuckGrassley,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 17:20:21,1338534305878913025,27308199,ClimateTalker,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 17:16:01,1338533214948909057,27308199,ClimateTalker,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:59:28,1338634746868412416,86816944,ClingerUSA,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 22:59:20,1338619612313870336,489475164,ColMorrisDavis,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 22:56:15,1338618834798907392,489475164,ColMorrisDavis,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 13:22:55,1338474553346056192,489475164,ColMorrisDavis,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 14:01:01,1338484139964690432,489475164,ColMorrisDavis,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 21:12:52,1338592817707446278,346964561,ColinAllredTX,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:21:34,1338625207171502082,346964561,ColinAllredTX,2021-01-02 00:00:00,False,False,,,,,
2020-12-14 19:29:01,1338566685754871817,2975091705,CongressmanHice,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 23:05:05,1338621060430835719,814179031956488192,CongressmanRaja,2020-12-31 00:00:00,False,False,,,,,
2020-12-14 15:05:17,1338500315163873281,814179031956488192,CongressmanRaja,2021-01-02 00:00:00,False,False,,,,,
2020-12-14 19:01:43,1338559813815586818,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 20:05:11,1338575786190774274,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-14 14:03:56,1338484875859546113,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
